132.6,192.3
229.9,162.0
335.3,343.9
276.9,131.6
267.9,135.3
358.6,264.8
142.3,291.3
228.8,215.2
240.1,166.6
125.1,124.4
197.4,112.2
284.3,331.3
290.1,215.0
172.3,239.2
289.5,108.6
107.9,143.5
173.6,360.1
341.6,132.3
118.3,307.8
312.5,161.8
277.3,279.5
285.1,149.6
367.5,268.4
336.4,356.1
239.5,371.7
159.0,137.5
298.4,341.3
244.5,391.8
270.2,355.0
285.4,280.3
301.7,213.6
107.0,382.5
306.5,184.8
297.4,381.0
269.9,120.6
279.3,289.8
189.9,180.1
335.2,155.6
180.4,347.7
263.5,149.4
313.4,363.7
386.5,299.0
220.0,273.3
322.3,321.3
146.9,178.0
280.3,323.3
243.7,286.5
143.9,157.4
353.0,283.8
106.5,261.8
332.3,134.0
266.1,304.8
320.3,200.4
113.8,232.2
186.7,273.5
103.5,164.7
128.3,294.5
388.9,164.5
129.3,370.9
372.2,137.9
205.1,259.7
309.5,390.5
251.6,364.5
189.3,272.8
249.1,259.9
201.5,136.0
300.4,146.9
332.1,216.0
286.0,199.1
315.1,154.3
208.3,102.4
371.5,103.6
376.1,246.5
252.6,124.2
365.7,132.7
189.7,200.4
314.7,211.3
260.9,381.6
297.3,246.9
102.2,334.2
346.4,367.4
201.2,218.7
178.3,125.1
376.4,188.9
103.6,234.3
319.4,369.7
122.4,208.1
359.3,367.4
279.0,235.7
136.3,210.0
281.1,223.4
149.7,121.6
374.1,227.6
379.0,388.1
100.8,130.4
210.8,391.1
100.9,125.3
137.4,232.3
229.8,371.6
321.4,197.7
256.1,323.4
275.0,312.6
113.9,381.5
282.0,398.4
226.1,225.6
263.0,153.2
169.8,191.1
184.4,157.8
398.5,113.9
394.7,381.3
332.9,229.1
357.1,230.4
304.0,144.6
380.5,334.0
279.6,301.6
140.7,361.8
307.7,384.3
337.2,399.3
118.5,239.0
191.8,298.5
128.9,121.1
360.3,308.6
254.1,354.2
145.7,241.9
255.8,185.5
170.3,222.5
183.6,126.3
269.1,163.9
330.4,184.1
384.0,319.1
323.2,101.3
196.7,386.7
326.1,202.3
351.7,207.7
284.6,376.0
378.2,172.5
281.1,269.6
240.0,123.3
393.4,166.9
271.6,398.4
352.1,121.9
312.9,166.8
393.3,389.8
159.1,394.5
253.0,143.5
193.2,278.7
240.3,248.6
395.0,250.9
381.3,160.0
205.9,342.9
176.4,274.5
362.8,347.0
312.4,145.7
255.2,354.5
113.6,162.6
143.9,262.8
244.3,140.0
144.0,371.8
277.5,206.5
370.8,221.5
232.0,243.9
335.5,170.3
320.5,103.2
119.9,237.7
354.7,181.0
314.7,101.5
199.4,291.1
373.1,281.0
160.2,318.3
262.3,370.8
149.1,172.0
222.1,247.7
107.0,212.6
117.9,181.7
172.3,343.5
390.3,152.2
116.3,168.1
285.1,363.8
354.2,388.3
307.7,141.8
399.1,370.2
124.2,206.4
288.2,322.9
121.7,130.7
119.5,349.6
267.1,323.5
339.8,191.4
383.4,294.9
365.7,180.4
138.4,265.6
235.5,235.8
100.3,170.2
307.8,191.3
363.6,305.4
234.3,362.6
105.2,168.4
138.4,328.3
197.7,131.6
300.8,153.0
115.9,394.7
331.2,109.0
160.6,359.5
363.1,353.7
121.7,251.7
315.5,163.0
372.0,208.8
309.8,279.8
235.5,313.2
384.1,161.0
305.2,331.3
201.7,239.4
292.9,117.9
186.7,201.3
106.0,373.1
369.0,261.2
310.6,310.3
305.5,253.1
163.9,179.5
146.6,266.6
170.1,168.5
257.4,356.1
246.1,391.2
235.0,253.5
324.3,132.0
335.6,322.2
279.1,368.0
343.5,290.1
145.1,146.5
197.9,109.9
138.3,332.7
258.4,165.9
394.5,248.8
382.9,279.4
310.9,362.1
141.4,267.5
246.4,221.8
244.4,286.9
332.9,136.9
266.0,288.8
157.9,265.4
183.8,108.9
105.9,222.7
298.4,360.9
112.3,182.0
233.9,162.3
357.7,279.7
209.8,350.0
177.2,117.4
284.6,271.1
228.0,139.6
303.2,255.5
287.5,369.8
377.8,341.6
333.0,163.2
337.4,229.5
313.5,371.7
255.1,236.4
296.8,282.6
230.7,390.0
198.7,328.9
240.8,246.7
302.4,262.0
180.3,190.0
311.5,360.2
398.4,132.7
361.8,209.9
291.9,301.4
115.4,261.3
211.3,391.4
186.9,311.7
198.9,302.6
342.8,389.0
190.9,323.0
299.8,357.8
394.5,193.4
133.8,347.5
232.1,278.0
318.7,141.7
325.9,214.4
115.2,217.7
206.2,113.4
116.9,382.6
190.8,378.2
347.9,146.2
274.6,259.5
344.8,312.1
101.2,168.8
314.1,223.0
202.3,200.6
266.0,343.3
128.4,388.4
270.3,287.9
301.1,326.9
375.7,130.7
221.4,176.1
218.9,215.2
162.3,102.5
274.5,100.1
214.9,278.1
209.1,238.9
198.0,393.3
352.2,271.7
165.3,280.1
250.5,163.7
388.6,323.3
241.3,157.7
155.4,124.8
379.5,289.9
245.8,226.4
275.5,189.0
273.2,200.3
178.4,186.9
234.3,145.3
150.6,164.3
398.2,174.8
116.9,215.4
139.8,101.2
208.8,274.3
123.8,348.0
244.1,332.9
287.1,390.8
212.3,228.9
293.6,255.9
108.9,147.4
235.1,176.1
294.1,188.9
136.8,308.3
130.0,350.4
172.3,331.8
164.4,387.5
188.2,346.5
291.2,398.8
299.7,174.6
296.8,280.6
158.9,218.4
107.4,232.8
329.1,136.3
233.3,365.1
111.3,105.3
377.8,118.3
323.0,286.8
117.3,135.0
282.8,233.1
247.7,266.2
208.6,348.4
141.4,375.2
267.8,272.6
308.4,110.4
264.3,216.5
258.1,195.7
273.7,245.5
216.2,243.8
384.2,213.1
160.5,263.4
280.0,203.9
228.5,157.8
184.7,253.1
258.4,346.1
310.9,278.0
389.7,141.8
320.7,395.7
360.5,322.6
311.6,317.5
218.9,274.4
203.1,231.5
108.7,304.4
144.3,236.8
251.7,231.8
155.8,139.2
212.9,110.0
240.6,317.4
187.0,157.3
358.6,117.4
211.7,375.4
225.4,347.5
316.8,259.0
182.8,302.9
281.6,146.8
192.8,321.1
260.1,158.8
217.1,331.6
252.9,364.0
382.7,131.3
275.7,334.1
299.6,119.2
327.6,230.2
258.2,349.5
297.0,335.5
204.0,151.8
140.3,385.0
365.2,284.3
277.8,329.4
275.0,110.2
191.5,336.7
378.5,320.3
333.2,101.8
303.2,190.1
350.8,345.0
145.5,357.0
316.3,358.8
256.8,290.0
369.2,360.3
169.6,387.5
170.7,337.7
322.9,209.8
128.7,210.7
139.5,211.4
348.8,349.2
195.3,329.2
170.2,318.0
156.5,238.8
305.1,160.4
199.0,307.0
266.0,287.7
359.1,242.4
327.0,365.0
234.0,228.3
245.9,316.8
146.7,181.9
219.9,153.6
328.5,165.1
295.0,246.9
268.9,103.2
339.5,222.5
235.7,232.1
193.6,106.0
222.0,275.9
304.5,376.0
336.1,193.3
196.2,318.7
235.9,170.5
341.7,237.1
268.1,212.7
154.9,130.3
309.3,163.8
310.5,347.2
119.6,185.9
195.0,122.1
135.2,249.6
307.6,185.4
147.4,366.3
190.9,355.6
292.1,130.2
172.0,192.8
278.9,202.1
380.0,386.9
120.4,301.3
274.0,239.9
308.9,160.9
254.1,216.6
300.9,300.6
286.1,217.6
349.5,338.5
186.8,200.7
153.4,203.2
184.0,115.9
133.5,169.6
192.3,327.2
395.4,133.2
297.0,206.1
177.5,278.3
314.3,315.7
343.0,173.0
232.8,250.5
157.4,334.0
340.9,331.5
382.5,326.5
121.7,234.9
268.6,387.6
230.3,307.2
198.3,395.5
183.1,302.0
396.5,155.8
240.2,162.3
317.2,224.3
373.5,340.5
398.6,376.3
201.0,189.8
250.8,287.4
252.5,103.3
354.9,349.9
184.4,301.8
205.4,175.0
389.5,343.8
380.0,329.9
270.8,188.7
256.3,232.6
167.6,107.5
102.7,306.2
388.0,334.6
127.7,366.3
163.9,261.4
299.4,370.1
273.7,104.7
279.8,390.1
330.9,101.4
197.6,155.2
186.4,193.6
160.4,346.0
228.9,213.3
243.4,165.8
226.3,238.5
320.5,333.5
186.2,347.7
387.8,138.4
384.7,227.7
348.7,340.7
363.9,257.6
325.4,209.7
386.6,202.4
147.3,250.0
261.2,156.9
363.1,212.0
126.1,114.4
323.0,255.8
264.2,175.0
100.3,225.3
273.6,161.9
347.1,115.9
245.6,106.7
399.2,105.0
378.8,256.6
189.9,126.4
380.7,188.5
125.0,154.4
327.8,326.5
365.0,242.6
309.5,338.3
242.7,315.7
332.3,326.1
151.3,386.0
200.7,356.0
322.7,353.5
171.6,330.5
189.5,332.7
222.5,337.2
355.5,266.9
206.0,316.6
225.6,258.3
234.3,269.9
284.4,112.4
271.7,155.5
322.3,223.7
165.5,285.7
300.6,356.5
188.4,359.8
192.7,253.0
353.0,174.5
158.8,399.7
112.6,254.7
342.4,233.8
143.7,213.3
132.7,163.9
376.5,177.9
162.3,146.3
318.7,217.2
373.5,351.1
112.0,107.1
320.4,109.2
144.2,128.3
129.3,143.0
138.4,255.6
285.4,291.0
128.4,128.2
260.4,384.1
334.5,251.7
385.5,351.8
379.5,113.8
141.2,348.9
340.7,109.9
231.6,117.4
325.2,306.1
144.3,191.0
228.5,147.0
164.1,292.6
131.3,142.1
157.7,140.4
139.0,374.4
384.1,161.5
185.7,201.0
394.6,281.3
110.3,115.1
212.4,233.0
372.7,361.9
300.2,295.4
307.1,189.7
160.7,135.5
394.7,117.0
171.1,156.3
311.8,297.3
148.3,345.7
399.7,193.7
391.8,300.1
105.9,244.6
259.9,383.6
125.3,342.4
311.4,168.1
291.6,176.9
220.7,312.2
136.9,258.5
273.5,391.1
394.3,120.6
224.9,291.9
315.2,133.3
235.8,196.7
124.3,117.8
344.5,338.2
301.4,384.2
105.3,394.2
265.1,383.4
193.1,254.4
317.9,336.1
104.2,300.3
171.1,107.6
276.4,225.7
228.1,393.5
327.9,145.3
310.7,121.1
335.2,115.8
256.9,217.8
105.4,356.3
322.1,134.3
347.1,226.6
275.2,366.6
282.8,100.7
317.6,312.0
100.6,361.0
120.2,306.3
104.7,201.0
319.3,185.6
366.7,278.6
388.4,131.9
247.8,203.9
186.9,180.7
347.6,269.2
229.1,144.9
354.4,147.4
112.0,195.2
362.2,238.9
383.6,226.9
247.5,200.0
207.7,276.0
393.8,168.6
143.4,277.0
141.8,298.6
309.9,103.9
231.2,192.6
200.7,126.6
372.3,114.6
313.5,323.8
186.4,208.2
319.2,378.9
337.1,201.3
222.1,303.8
193.0,394.0
108.6,185.7
269.6,365.7
257.1,262.3
231.8,180.3
134.8,108.3
124.8,291.6
347.3,266.2
229.9,247.4
111.1,148.2
302.0,296.7
125.1,275.9
123.1,145.9
270.7,203.1
324.7,373.9
351.7,321.6
260.2,251.4
189.1,340.4
103.1,240.9
389.6,390.7
395.1,150.7
367.6,189.9
101.4,245.6
340.9,206.2
262.8,349.8
296.4,241.3
380.3,296.3
247.1,396.7
117.5,228.3
380.6,129.2
300.2,339.6
150.2,320.0
187.6,273.1
117.1,190.6
334.7,353.3
142.6,168.7
134.7,215.9
104.0,174.7
390.0,376.3
265.5,162.1
359.7,350.3
304.2,145.4
149.6,341.1
210.9,253.5
327.5,302.1
151.3,220.4
147.0,330.6
108.6,204.6
375.2,226.2
188.1,303.9
195.2,376.6
293.6,130.8
268.9,377.2
150.4,227.6
234.3,108.2
316.9,175.9
229.2,231.0
247.2,186.8
343.9,310.4
192.9,154.8
163.5,249.8
297.4,116.5
112.2,120.6
324.2,139.6
137.9,337.7
141.6,161.6
116.7,158.2
293.0,366.3
107.4,228.0
286.1,328.4
270.3,388.8
129.5,314.4
182.3,256.7
376.3,355.3
152.1,257.4
377.6,322.0
360.2,278.2
381.0,178.2
213.0,253.0
121.8,303.0
244.8,178.9
165.3,359.1
320.4,123.8
368.5,116.2
114.4,196.7
114.7,390.5
282.3,240.7
211.6,348.5
288.7,313.3
133.1,315.8
381.1,227.4
330.2,264.5
381.7,189.2
251.6,162.0
254.6,366.6
379.7,298.9
191.1,372.0
335.6,174.5
396.6,208.7
327.3,392.5
303.1,114.2
274.9,123.2
297.6,261.6
258.1,267.5
235.5,304.4
147.4,259.9
145.4,125.3
186.9,257.8
343.5,310.1
324.5,316.1
301.6,181.9
143.6,317.1
344.6,350.0
137.3,368.0
273.3,118.7
286.6,332.0
340.1,286.8
205.5,298.0
187.8,382.1
236.2,180.8
226.8,121.8
237.3,202.9
186.5,158.7
294.1,304.8
129.8,250.2
139.4,248.1
265.3,378.3
260.0,207.6
212.2,108.3
299.5,134.1
280.3,347.8
243.5,306.3
298.6,378.9
366.8,270.7
210.3,155.1
355.1,392.9
207.6,361.8
226.0,133.4
306.8,331.4
393.9,239.1
156.4,245.6
153.8,196.8
243.0,302.8
332.0,295.5
135.9,338.6
137.5,214.3
113.5,207.3
181.0,204.7
159.4,112.1
132.5,395.5
241.5,131.7
126.2,284.4
153.0,169.0
313.3,338.8
136.2,171.4
198.7,222.3
305.4,296.6
222.4,102.2
174.9,302.4
254.7,163.2
182.6,360.3
318.9,111.1
153.4,117.0
345.8,265.9
384.6,240.7
131.6,169.4
370.8,152.1
300.1,198.2
363.3,385.0
342.1,190.0
353.9,358.8
139.9,319.7
156.1,396.3
394.0,178.4
103.4,340.4
158.2,166.9
348.0,326.9
170.6,126.3
390.3,392.1
345.3,397.5
233.6,158.5
303.3,176.9
200.0,154.7
303.2,237.7
141.0,242.1
393.4,169.7
151.5,275.6
236.2,129.3
129.5,183.3
202.4,195.7
155.0,344.0
275.0,284.9
115.9,328.7
358.0,243.2
226.7,195.4
302.2,142.0
281.9,130.6
294.1,386.3
294.3,138.8
345.9,162.5
278.7,171.1
122.4,147.2
264.5,339.7
180.1,219.3
210.8,278.0
391.8,246.2
145.7,119.6
245.0,184.7
281.5,396.7
336.6,207.8
298.9,276.8
385.8,333.4
339.7,125.8
144.2,368.8
188.2,318.7
358.8,391.9
262.6,380.3
101.4,225.7
359.0,284.4
205.6,364.6
147.1,139.6
177.7,279.9
161.5,172.7
305.8,155.0
351.8,190.2
204.7,223.2
386.5,399.9
201.5,283.6
242.0,288.3
117.2,145.5
354.2,218.3
232.7,373.5
132.1,126.3
240.8,239.4
104.9,285.4
388.6,108.6
357.3,305.6
304.9,100.7
128.4,351.5
221.9,201.6
178.9,228.5
361.8,196.5
118.7,211.5
158.3,354.7
231.7,350.8
251.8,214.2
309.6,210.6
264.4,220.5
277.0,349.5
219.1,379.8
263.6,318.3
322.9,269.8
382.2,113.6
135.4,379.2
115.7,208.3
226.9,389.8
351.4,370.2
280.7,326.2
233.1,168.9
264.9,278.9
307.9,261.8
137.8,114.6
208.3,333.5
143.2,276.9
396.4,284.3
236.3,200.9
238.9,320.1
294.2,378.5
247.4,366.0
101.6,316.1
166.3,180.7
129.9,337.3
389.6,158.7
108.3,113.0
389.2,160.5
233.6,149.6
211.4,225.4
224.6,241.5
201.2,338.6
102.4,189.6
142.6,243.3
217.3,348.5
313.3,222.8
216.4,293.1
240.3,289.4
277.2,207.5
275.3,230.8
170.9,270.1
229.3,159.4
323.3,221.4
248.1,151.0
263.5,285.3
320.6,336.8
237.2,266.2
194.7,262.7
322.8,317.8
153.5,262.5
214.2,130.4
284.6,255.6
101.9,271.0
398.4,232.9
100.4,169.0
358.0,283.9
322.2,114.0
250.8,217.2
162.5,156.8
293.7,301.8
386.9,173.1
251.6,204.9
191.0,321.4
319.9,325.3
397.7,129.2
178.7,264.4
151.8,298.9
335.3,238.1
211.2,254.5
302.8,273.7
348.7,301.8
123.0,389.8
107.4,101.5
146.4,340.8
386.4,199.2
227.2,348.7
362.4,375.1
331.4,303.3
313.7,376.0
103.2,277.9
284.9,306.1
304.1,243.8
371.1,389.3
127.3,314.2
193.0,385.7
183.6,390.1
283.3,353.7
295.6,307.0
181.4,207.9
277.0,285.4
355.9,335.0
382.4,222.2
215.3,158.3
266.8,298.6
102.1,130.5
122.6,367.6
319.4,318.2
364.8,230.3
124.7,354.5
356.3,340.3
320.9,272.2
255.8,345.6
171.2,135.6
248.2,235.7
361.4,357.8
387.8,219.1
188.3,342.2
223.4,200.7
230.4,307.1
313.5,204.6
367.2,303.0
122.9,184.9
241.2,299.9
326.6,352.9
393.2,382.6
223.3,341.7
180.5,383.5
169.4,225.0
300.6,102.6
285.2,146.8
108.5,285.4
392.5,237.2
182.5,357.5
207.6,206.0
142.4,142.7
303.1,162.7
384.7,125.8
385.2,397.0
309.2,193.6
249.2,287.2
183.2,291.1
396.9,262.8
178.6,122.3
170.2,255.6
315.4,233.5
247.0,109.5
353.8,364.9
395.4,181.9
382.2,398.9
341.0,236.0
163.5,172.3
220.9,372.2
256.0,339.7
259.5,266.8
309.5,173.1
152.4,129.6
367.5,376.7
328.0,175.5
205.6,133.6
326.7,156.3
356.1,340.2
132.7,117.4
103.2,287.1
166.5,332.6
206.0,204.5
385.9,132.2
330.1,350.8
373.5,202.2
388.0,108.3
240.4,133.3
331.4,346.7
162.6,374.2
203.3,263.7
191.8,223.1
257.8,284.5
272.6,141.7
169.7,342.7
296.0,388.4
395.3,376.2
224.9,159.5
262.9,238.8
225.2,111.0
381.8,321.4
362.4,161.1
255.3,174.3
350.7,172.6
326.1,251.7
135.8,115.3
344.3,328.9
310.4,134.4
161.0,339.8
228.7,375.9
367.0,318.5
361.9,114.8
124.6,122.7
251.6,259.9
193.2,360.8
337.1,200.8
123.5,248.2
102.1,177.8
276.7,320.9
170.2,238.0
354.0,266.2
334.9,169.3
318.3,392.5
115.5,244.1
205.8,310.4
253.4,248.4
215.5,170.7
178.1,383.7
336.7,349.2
354.4,269.4
160.7,137.7
167.6,113.4
363.5,287.0
264.2,110.5
194.3,201.3
283.1,202.0
397.7,160.7
351.7,208.3
356.1,329.4
258.7,135.6
289.1,149.4
245.2,212.6
228.5,290.7
325.8,240.5
198.7,304.2
168.7,254.3
198.6,241.7
261.1,135.7
339.4,187.8
362.9,366.3
259.5,149.5
220.2,171.8
314.6,265.0
231.9,140.2
220.5,396.6
343.1,319.3
393.0,190.6
114.3,293.6
302.7,245.5
235.5,148.2
207.1,286.2
262.9,223.1
310.6,172.7
134.6,269.1
116.2,135.7
395.6,167.7
112.2,263.9
249.1,350.3
289.5,138.7
187.9,334.9
352.2,280.5
296.7,313.6
303.8,282.5
258.7,219.1
189.3,218.2
120.3,351.2
333.3,319.3
331.5,193.1
382.0,225.7
352.7,327.4
326.9,224.6
333.9,167.6
126.7,308.0
161.9,160.5
138.0,134.9
245.1,388.5
214.4,318.8
135.1,174.0
247.3,224.5
100.6,186.5
370.3,259.9
151.1,380.5
332.8,380.0
366.0,334.6
316.5,142.1
140.7,255.6
115.1,307.0
337.6,174.7
336.6,266.5
299.1,271.3
208.8,244.6
369.1,214.6
167.3,320.4
393.8,363.6
382.7,337.4
182.1,381.5
102.7,134.4
390.1,188.2
342.7,122.7
252.7,212.4
158.3,105.2
321.4,168.3
337.0,277.8
328.7,312.8
118.0,258.5
337.6,304.7
111.2,134.2
200.7,348.1
330.0,354.7
121.8,203.4
303.0,313.3
272.2,314.0
129.0,180.7
170.7,370.6
199.9,153.7
130.8,367.9
381.9,359.4
266.3,181.2
135.4,382.1
127.5,229.9
134.6,242.7
330.1,175.6
232.2,153.5
182.4,171.2
308.5,236.6
303.6,206.0
272.2,131.8
297.1,399.4
218.6,373.5
317.9,280.2
177.3,298.4
387.1,161.9
113.1,292.1
164.7,378.4
175.7,180.2
284.2,220.3
156.7,330.5
380.7,396.5
261.7,397.2
153.4,120.8
391.0,354.4
314.7,289.5
225.4,316.1
164.2,238.6
187.4,191.8
238.5,259.8
311.7,323.4
340.3,324.4
223.5,241.5
192.6,286.1
124.3,123.9
216.9,234.5
335.1,133.2
327.8,296.2
301.3,195.9
369.8,291.6
278.6,132.5
356.6,277.1
183.1,346.5
133.3,254.6
195.5,161.4
156.9,312.7
266.0,238.4
370.7,266.1
291.4,310.9
282.6,157.3
306.8,106.0
212.5,282.8
127.5,203.7
104.7,370.1
381.0,160.6
101.3,234.2
250.8,100.7
334.0,164.4
281.7,124.7
375.7,323.0
114.3,330.8
104.8,237.1
378.6,299.4
326.9,380.4
311.0,109.6
236.1,208.4
370.9,130.0
299.3,380.3
117.6,109.9
317.8,219.1
215.8,179.0
267.9,151.0
142.3,178.3
146.0,309.5
331.1,180.1
253.0,359.2
347.7,184.0
301.7,357.2
382.4,180.7
382.8,321.5
120.9,111.8
235.5,365.7
237.3,158.5
306.9,367.0
338.5,134.7
125.4,384.8
163.8,243.0
340.3,202.4
149.3,382.2
188.2,352.5
228.8,212.1
209.8,274.7
276.5,315.0
380.7,233.4
134.5,329.4
339.3,313.5
337.2,127.4
298.1,282.9
375.4,320.6
196.5,165.7
225.1,103.7
368.9,368.6
225.5,122.3
196.3,235.6
399.8,194.5
139.6,228.8
157.2,271.2
394.3,313.8
380.8,384.8
333.4,392.5
166.8,318.4
370.6,376.8
153.1,147.3
329.3,100.7
285.0,392.5
372.2,387.1
103.9,129.3
237.0,284.3
109.4,380.2
251.5,147.0
132.5,241.1
377.1,351.8
147.7,343.1
262.1,212.5
130.4,321.3
257.9,295.7
346.9,372.0
252.3,318.2
107.8,149.8
166.1,242.7
151.9,124.8
275.5,293.7
241.0,334.3
271.6,263.6
305.3,184.8
380.4,309.5
333.1,198.0
223.8,143.1
384.1,397.2
352.8,298.9
319.1,315.6
305.8,283.6
201.3,140.4
278.3,122.7
379.4,317.7
236.4,399.0
133.2,196.5
277.4,153.3
143.7,249.4
351.1,267.1
113.0,235.9
313.1,204.8
148.3,380.0
211.6,115.2
129.0,358.1
103.0,368.6
157.0,293.8
219.4,212.1
236.8,354.8
319.7,360.5
109.1,310.0
206.7,358.7
162.3,253.9
291.6,372.9
374.9,378.8
390.7,343.9
113.2,200.3
164.5,276.0
156.3,147.4
123.3,126.8
334.7,290.0
203.1,163.3
170.9,249.7
244.2,292.4
126.3,307.5
279.3,260.5
136.5,372.5
204.8,361.6
325.3,131.7
303.6,224.2
247.5,191.9
347.2,288.5
221.4,340.4
224.3,227.0
264.6,349.0
343.9,211.1
206.0,228.5
318.9,175.5
193.7,210.1
226.1,295.8
122.9,180.7
382.7,291.6
171.5,170.3
382.9,188.2
139.8,108.6
128.6,386.4
274.4,313.8
253.5,222.1
288.7,221.8
279.3,125.3
319.9,322.1
277.1,178.0
276.5,363.6
106.4,121.2
235.9,328.9
170.8,264.5
145.9,249.4
121.8,200.7
126.0,160.5
159.2,150.6
205.8,107.8
369.6,255.5
318.0,382.2
109.0,259.2
102.9,358.3
340.0,345.9
104.1,196.3
358.1,106.6
389.9,129.0
319.1,371.1
331.3,211.8
128.7,137.4
100.1,223.9
347.4,268.3
290.9,359.7
170.5,396.9
195.5,209.5
275.0,296.6
215.1,118.1
209.4,391.4
241.4,229.7
352.7,329.9
338.1,260.5
332.7,122.5
264.6,165.7
242.7,250.9
376.0,214.2
222.3,303.7
341.6,127.5
148.2,398.6
312.7,216.5
169.3,362.9
320.8,135.2
268.3,299.6
265.7,111.5
395.8,268.1
178.5,283.1
227.3,350.2
143.0,124.6
217.0,182.0
245.7,271.0
392.4,237.3
207.3,288.2
101.3,338.7
298.5,160.4
331.5,246.9
247.3,108.0
180.8,101.2
370.2,357.6
318.2,287.4
228.2,237.0
222.0,294.6
204.8,262.8
248.2,267.4
140.8,180.5
277.8,372.6
309.6,234.6
392.7,371.7
141.4,330.4
177.0,142.7
254.7,259.7
339.0,287.5
353.1,144.5
118.2,316.7
273.9,248.0
222.3,399.0
391.6,152.5
331.8,367.7
199.3,293.4
231.1,333.5
140.2,192.5
132.9,219.8
300.5,212.3
289.3,127.9
368.5,201.7
316.6,354.2
120.1,347.0
156.4,210.6
330.2,315.2
316.4,394.0
297.4,374.8
224.0,336.0
110.3,168.2
338.1,348.5
106.1,213.1
220.2,132.9
327.9,301.4
130.3,142.5
180.4,184.9
112.3,397.0
292.1,370.1
399.1,134.3
347.6,158.5
393.7,123.1
136.7,164.0
100.5,237.1
313.3,276.1
174.1,357.7
361.6,161.4
336.9,249.2
162.9,292.7
239.5,345.2
291.3,386.8
316.1,194.2
238.6,355.4
220.1,321.8
317.9,157.5
209.6,221.3
172.9,308.4
349.3,121.7
178.5,301.2
374.2,314.6
186.2,395.2
175.4,137.8
123.5,313.9
247.0,320.5
141.2,147.6
236.2,345.0
153.0,118.6
389.6,148.3
294.6,397.6
143.0,198.5
114.4,122.5
377.9,139.2
292.9,204.1
242.7,372.3
321.0,200.9
259.1,327.9
241.2,139.5
200.4,322.4
225.2,370.6
224.9,377.8
222.3,193.9
224.6,171.5
363.1,113.2
160.1,291.9
174.8,273.9
323.0,291.3
256.5,112.8
387.2,385.5
147.6,354.1
257.1,248.5
315.6,114.2
335.3,279.3
179.4,110.3
396.7,218.3
140.1,195.5
208.3,232.8
329.1,346.7
310.3,319.7
182.9,134.7
372.6,223.4
335.4,257.4
279.9,382.0
195.7,258.0
245.8,374.4
359.5,192.5
345.8,345.3
284.0,392.4
199.6,130.1
117.1,148.4
146.1,117.7
322.1,100.0
121.7,252.8
314.8,384.7
379.7,390.3
396.7,152.0
262.4,383.1
179.1,192.3
151.9,215.4
178.5,340.1
231.4,374.2
217.4,280.8
204.7,145.5
246.5,181.4
244.9,397.3
307.6,208.2
200.7,330.9
322.8,223.3
383.8,201.3
279.2,291.1
306.2,191.4
169.9,283.9
380.5,144.9
325.0,387.8
391.1,268.4
259.7,339.7
396.1,258.7
338.8,133.6
111.8,153.2
154.2,297.0
131.2,372.5
141.8,118.6
375.8,130.5
241.7,120.2
399.2,171.7
288.8,341.3
381.7,282.6
282.3,186.2
369.7,175.5
220.5,172.9
249.5,208.3
367.8,339.7
209.7,116.6
274.3,368.7
178.7,202.4
310.5,235.6
221.4,243.6
331.7,304.8
101.5,279.3
241.4,110.4
329.9,270.9
188.3,336.5
202.2,214.9
103.4,220.1
172.3,392.4
276.5,157.5
254.2,125.0
265.0,319.3
201.2,109.3
334.2,392.4
284.0,208.6
373.3,114.2
235.9,313.3
322.1,199.4
366.9,228.2
114.4,218.8
204.3,196.1
292.2,128.1
390.6,339.7
136.9,304.0
368.7,357.4
302.6,289.1
288.0,153.0
308.5,219.3
395.8,278.1
311.6,143.4
126.1,232.4
256.1,278.3
273.5,282.1
353.5,282.7
233.7,299.3
274.9,254.5
280.1,129.1
368.7,182.8
176.9,299.4
329.9,330.3
275.3,393.7
340.1,137.2
349.0,369.5
283.1,240.5
399.3,114.2
398.2,289.4
310.6,189.0
177.1,376.5
330.6,372.3
219.4,363.4
385.7,250.9
104.0,155.3
283.0,160.1
318.3,103.4
320.3,337.2
245.0,328.9
146.9,196.9
235.7,235.2
300.4,155.2
270.4,398.1
110.5,356.1
128.1,164.5
320.3,347.2
164.7,235.6
133.7,102.4
138.3,355.5
342.4,133.0
374.1,349.8
115.9,289.0
195.6,233.0
316.1,157.4
290.3,369.8
277.8,135.7
128.4,314.8
351.7,352.7
306.2,248.6
110.4,129.8
294.7,356.0
219.8,143.4
332.0,343.4
175.1,375.5
238.5,164.5
332.3,311.4
379.1,327.9
146.1,185.3
211.8,246.7
207.3,102.5
137.5,339.7
265.4,363.0
376.7,226.7
305.0,208.6
148.7,117.3
236.9,194.7
394.6,151.9
153.3,130.3
239.1,390.6
378.8,307.9
364.6,163.2
273.7,195.6
393.0,305.3
173.2,374.0
110.8,379.9
297.2,362.7
258.2,103.1
161.4,334.9
240.7,356.9
189.2,295.4
172.8,171.1
122.3,396.3
204.8,169.0
247.0,119.5
287.8,161.4
152.6,229.9
386.8,383.9
196.8,242.9
185.0,107.9
281.7,253.3
146.3,232.2
265.3,330.7
361.9,331.4
365.7,173.7
295.7,351.9
280.2,338.9
254.3,236.4
141.2,384.4
368.2,103.0
147.8,331.9
217.0,130.6
170.5,176.7
264.3,237.8
355.1,264.5
314.3,234.2
296.6,372.4
120.1,380.1
