155.0,386.7
191.9,162.2
254.5,146.0
248.9,236.1
242.0,357.6
301.3,239.3
102.7,101.1
313.3,172.1
157.2,117.0
356.3,260.5
316.3,247.9
184.8,273.6
167.8,149.1
158.0,211.6
367.5,336.8
235.0,315.4
197.5,333.1
358.3,267.4
335.9,203.3
276.2,280.2
249.1,133.1
275.6,286.1
300.3,349.7
119.7,211.0
297.4,313.9
287.2,205.3
147.0,319.5
394.4,260.0
370.1,142.7
385.7,244.6
143.3,163.1
280.8,364.4
209.4,130.8
318.8,363.4
117.1,335.2
235.8,121.7
159.4,179.3
143.7,293.3
375.4,103.0
149.1,374.5
306.4,185.0
231.9,329.5
129.2,350.7
291.0,353.8
356.8,241.3
102.9,279.0
234.0,151.2
141.9,225.9
309.7,378.5
268.4,250.0
362.6,299.2
385.3,197.1
362.0,350.4
143.9,222.8
257.2,218.7
214.9,189.0
154.6,312.4
193.1,151.0
378.6,145.9
250.3,209.4
146.3,349.0
369.4,259.2
358.9,396.1
151.6,212.0
105.4,356.1
282.4,272.9
173.8,332.8
213.7,305.4
120.8,206.8
301.0,281.7
339.1,386.8
207.4,228.4
290.3,328.8
343.4,239.4
117.2,290.5
107.4,146.6
155.4,202.8
170.9,393.8
260.5,226.6
207.0,128.1
151.2,170.7
292.3,315.7
365.3,386.0
243.3,195.0
179.2,252.2
135.2,172.3
384.0,201.5
166.5,145.7
196.6,314.1
324.6,255.3
332.5,157.1
164.4,292.1
274.7,146.2
270.2,268.6
292.3,368.7
192.3,123.5
146.5,202.2
298.2,239.1
186.4,282.2
296.4,231.3
175.3,184.1
291.8,363.2
214.8,282.1
202.1,303.4
107.1,258.1
289.2,210.4
173.2,232.0
350.8,203.4
127.6,161.3
184.2,107.4
343.5,171.1
122.9,288.9
136.1,156.3
253.7,213.3
286.7,207.3
386.1,226.6
351.1,341.9
189.8,321.3
199.0,198.2
387.0,355.2
155.9,352.7
125.6,216.4
230.3,143.7
186.0,255.1
376.7,288.9
163.9,157.0
249.9,349.4
291.5,372.0
134.1,104.0
210.3,361.8
258.7,255.9
379.4,326.1
282.6,217.6
282.9,245.8
332.0,121.6
227.2,222.2
104.7,335.5
108.3,131.6
115.6,200.5
113.2,136.1
109.4,271.8
271.4,338.8
239.8,286.0
215.8,210.3
365.1,101.8
335.4,109.3
266.6,385.7
317.4,126.8
181.1,172.6
388.5,204.1
245.1,201.3
132.0,318.1
156.5,140.2
161.0,159.8
138.7,367.1
282.0,124.9
233.3,174.6
282.6,259.9
215.6,370.4
228.9,257.9
138.1,344.8
393.7,243.5
109.1,302.6
138.9,173.3
237.4,299.9
136.2,214.5
319.8,108.2
392.6,301.5
369.2,169.8
382.0,281.4
282.8,179.8
372.9,354.3
120.1,229.6
150.6,138.7
187.1,101.7
300.0,187.8
111.5,266.7
300.9,285.0
116.8,345.8
161.2,293.3
267.1,129.6
294.1,232.6
131.0,246.1
212.8,326.5
164.1,204.7
329.2,180.3
313.3,108.2
108.7,153.5
196.1,170.4
247.8,217.2
349.2,300.0
395.4,353.8
109.6,250.8
281.1,130.9
224.6,126.1
218.1,321.8
121.7,327.7
173.6,113.8
291.5,125.6
316.4,165.1
105.6,383.4
274.0,103.7
207.4,275.8
363.8,290.6
358.7,233.0
309.2,343.2
297.4,382.5
346.2,202.6
344.2,168.0
175.2,368.9
363.5,357.3
130.1,226.4
233.9,397.4
101.8,264.3
262.4,142.7
255.1,310.4
105.4,304.3
193.3,215.3
161.2,354.6
390.7,297.8
105.2,282.3
287.3,211.9
320.9,185.9
142.9,194.2
336.8,383.7
312.3,381.7
270.4,110.2
360.2,326.4
120.0,104.8
266.5,123.3
309.0,306.0
234.3,342.5
316.8,211.0
268.8,267.0
221.5,351.3
285.6,283.0
195.1,144.6
289.4,345.4
302.4,103.0
147.3,146.5
267.6,120.4
182.3,271.9
336.0,253.0
202.2,376.9
238.2,365.3
164.7,112.9
357.6,233.7
295.1,259.2
226.5,176.8
171.9,230.1
248.2,119.7
268.0,384.6
359.4,145.0
276.1,372.4
356.0,394.6
286.7,152.9
287.4,236.4
326.1,344.7
185.1,289.9
252.8,224.8
394.7,313.6
179.4,109.4
159.9,286.2
169.1,318.2
149.7,280.1
224.2,124.5
186.1,296.4
231.6,261.4
175.1,223.8
249.8,116.4
283.3,299.9
130.1,186.1
228.9,320.3
234.4,169.2
300.1,186.5
348.5,107.5
163.9,201.1
311.3,101.2
124.2,136.2
280.2,166.1
293.8,183.8
138.2,312.7
384.2,381.6
338.8,305.7
243.0,300.4
170.7,354.8
366.8,290.0
303.2,293.7
205.1,121.0
252.7,375.5
394.8,101.8
383.6,231.0
312.1,309.7
110.0,390.5
197.6,331.0
133.6,216.6
189.6,155.6
323.3,161.8
300.7,127.8
224.2,346.5
216.0,100.1
142.8,115.8
164.4,102.8
291.7,331.1
127.3,338.2
350.9,275.1
201.2,130.3
343.2,258.1
104.3,311.9
269.2,312.3
286.2,325.9
332.7,250.9
217.6,346.4
390.0,214.9
375.7,197.6
183.3,370.1
143.8,221.2
266.6,133.0
173.2,127.0
302.7,151.3
184.8,155.4
151.7,322.7
199.7,101.2
287.2,228.8
343.4,143.5
154.9,279.1
260.8,258.0
239.5,182.2
209.4,136.1
299.0,265.0
372.9,336.8
186.0,266.6
354.3,133.0
366.5,297.6
309.8,227.0
249.4,223.0
262.9,350.5
363.7,285.8
190.5,341.6
267.2,184.4
364.9,246.6
332.5,131.4
365.3,239.7
105.5,183.6
119.8,325.7
126.5,326.7
228.3,134.4
326.0,373.7
380.8,394.5
113.4,221.6
281.5,347.9
369.9,205.7
150.4,341.3
208.9,366.4
182.2,124.2
151.4,101.2
325.0,108.6
342.2,346.7
115.5,271.7
398.5,218.6
145.8,310.5
132.9,260.1
236.1,183.4
347.4,363.1
104.2,299.6
129.2,395.0
307.5,175.0
382.8,335.8
349.3,215.0
241.5,180.3
146.9,369.5
209.0,391.3
202.2,172.5
272.9,220.5
373.1,126.7
174.5,370.6
399.4,285.5
213.7,209.7
322.2,129.8
177.5,270.8
282.8,186.8
355.8,265.4
319.8,322.2
104.6,173.1
168.0,261.2
209.5,270.7
191.2,225.4
318.8,307.7
199.4,155.7
349.3,312.5
196.1,386.5
219.1,267.4
196.8,192.6
247.5,309.3
398.6,175.1
384.6,267.0
299.7,277.8
192.4,128.0
269.4,117.5
365.1,200.3
358.5,217.2
363.0,245.1
349.7,285.9
338.5,383.1
159.5,238.1
327.3,311.2
287.5,236.8
307.9,303.1
175.6,134.7
329.5,268.1
387.9,275.0
103.7,190.6
320.4,344.7
270.7,373.2
204.4,229.2
146.2,119.5
104.1,304.2
289.6,190.2
126.9,319.1
178.5,363.0
391.6,370.2
244.0,326.5
271.8,196.1
342.6,329.2
312.3,193.8
195.0,177.9
219.3,342.7
285.8,236.8
312.0,276.0
204.3,162.6
351.9,134.3
281.7,231.4
316.2,175.6
140.6,289.7
271.7,392.9
306.0,394.1
325.4,246.8
232.6,228.4
235.1,330.3
301.5,194.0
237.4,323.3
357.7,349.6
102.6,351.6
396.2,248.6
390.8,348.7
162.3,372.5
279.4,102.0
337.7,174.1
306.3,180.4
164.1,146.7
225.9,122.6
295.8,211.5
206.8,310.7
301.0,219.9
241.8,309.9
372.7,317.6
198.7,398.0
175.4,379.0
238.4,252.1
229.1,360.4
242.5,348.3
282.4,113.3
317.8,167.3
209.6,155.2
164.6,380.6
339.8,288.1
314.4,270.4
189.1,297.9
152.0,187.0
394.4,125.7
113.7,212.4
295.0,281.1
375.5,177.9
272.1,130.5
243.3,112.4
119.6,395.5
301.8,154.5
287.4,165.1
325.9,139.7
371.8,169.6
224.0,357.8
174.8,344.8
134.0,270.8
262.0,320.0
350.1,398.5
248.2,186.9
237.6,134.8
127.8,124.6
356.9,203.0
316.0,345.7
252.4,305.9
275.3,324.4
365.2,285.4
361.1,367.8
255.1,162.6
137.1,349.6
329.1,238.8
376.6,158.1
369.1,249.3
350.3,327.1
170.4,294.1
157.7,135.3
295.2,397.9
286.2,123.3
197.6,124.2
391.7,287.7
231.6,155.3
208.8,137.9
186.6,120.3
193.1,331.5
283.7,359.3
304.5,148.5
374.5,371.6
122.6,382.8
370.5,213.9
282.7,335.2
253.7,363.7
305.4,112.2
174.6,135.6
146.9,329.4
128.3,132.7
211.2,322.6
253.0,364.4
183.5,240.0
146.0,385.7
311.0,140.4
377.8,241.0
199.0,312.8
281.5,318.3
315.8,266.0
387.7,317.1
393.5,314.8
186.8,110.1
114.3,292.7
331.6,137.1
190.0,252.7
272.8,128.2
236.1,355.3
111.6,373.9
282.3,277.6
238.5,117.4
197.8,218.9
184.3,330.1
248.0,123.0
277.1,247.6
246.3,147.6
182.8,256.9
168.5,376.3
188.5,226.4
210.5,139.6
156.6,384.9
155.4,310.6
231.5,389.8
154.4,209.5
177.5,156.8
103.8,209.5
345.7,340.2
262.5,145.9
344.1,189.9
207.9,224.8
282.4,311.0
399.7,339.8
324.7,259.2
394.2,160.7
308.5,161.5
156.1,318.4
295.8,269.4
200.5,179.5
278.6,389.2
219.9,149.5
198.5,329.8
160.0,392.7
152.7,112.6
275.8,286.0
255.0,203.8
169.1,209.6
170.4,108.7
239.2,179.4
298.0,334.3
227.1,213.5
375.4,296.8
226.7,340.5
298.6,268.6
218.5,216.8
208.8,312.2
349.8,268.6
274.5,233.1
381.7,286.1
168.8,136.6
229.6,126.8
259.4,141.9
141.7,204.1
208.8,342.6
222.7,287.1
173.7,143.5
270.0,196.7
394.7,288.2
184.7,154.9
116.2,264.7
189.7,382.8
173.2,254.7
297.4,185.5
397.5,103.9
237.7,383.3
385.2,379.2
224.3,352.9
388.5,190.9
100.9,293.1
350.3,276.8
392.3,323.4
338.7,367.5
196.0,290.3
339.1,155.7
343.9,333.0
198.1,120.2
131.6,309.3
171.0,121.1
166.6,256.2
331.3,131.4
391.1,367.4
342.9,128.9
338.9,259.1
165.7,206.0
319.5,205.4
128.5,108.1
168.8,159.0
116.1,241.4
281.5,183.9
394.8,278.3
135.1,377.5
343.6,363.0
341.2,301.7
329.1,166.9
147.3,301.7
214.3,326.2
393.7,136.0
213.6,204.7
123.8,366.1
257.1,285.8
128.3,120.8
175.8,170.1
173.3,293.8
245.5,319.5
235.4,390.6
196.9,306.7
160.4,275.1
171.3,182.2
317.8,259.4
217.1,295.2
177.4,354.9
228.2,219.3
142.4,105.3
278.5,161.0
136.0,225.6
209.4,148.6
383.3,347.0
112.1,382.8
396.5,295.7
128.1,358.9
110.3,195.6
262.3,176.3
383.1,204.9
316.0,201.6
298.4,370.8
164.2,391.3
137.6,181.7
202.9,122.2
124.7,356.7
152.2,337.3
211.3,365.1
234.6,318.0
106.1,381.7
118.4,160.7
256.1,276.1
101.5,369.5
355.9,157.4
101.0,294.3
389.7,199.6
140.2,284.0
168.7,354.3
169.1,265.8
168.7,138.7
248.2,328.0
279.7,377.5
350.3,334.0
390.5,117.3
202.5,205.0
213.0,286.6
193.0,170.8
312.0,247.5
267.9,162.4
358.0,237.5
304.4,218.2
297.7,107.2
308.5,212.9
265.9,181.8
312.2,335.4
127.3,144.3
330.0,150.1
113.0,256.7
235.1,212.3
315.9,328.5
355.3,284.5
365.7,242.5
343.9,297.4
270.7,390.1
347.1,158.3
164.5,333.8
242.8,200.0
368.6,398.7
398.7,298.0
353.9,217.0
160.3,150.2
255.1,278.5
386.3,360.5
209.6,224.7
331.6,158.3
305.8,173.8
330.1,229.8
172.2,136.5
359.5,108.4
240.9,267.5
118.5,106.8
230.2,179.0
115.9,146.7
152.1,327.5
276.7,252.3
334.8,100.9
369.3,136.5
388.7,250.0
298.6,100.3
352.5,286.2
118.0,335.3
358.8,227.8
388.5,255.5
379.9,354.6
229.9,197.5
284.3,399.5
121.0,367.5
287.5,158.6
229.1,380.2
333.1,188.4
322.1,309.2
341.8,176.7
220.0,196.4
187.7,199.6
215.9,324.8
381.3,355.3
286.2,264.6
309.0,304.3
271.3,232.4
156.7,183.9
343.3,182.6
263.4,113.9
136.7,269.8
369.9,161.0
179.2,343.5
235.0,262.8
304.7,364.9
115.1,290.5
298.2,158.5
316.1,348.3
113.3,378.4
396.5,314.6
138.6,321.7
318.9,213.3
295.7,121.2
232.5,108.7
377.5,109.2
344.9,186.6
294.5,235.3
230.7,399.3
361.2,130.9
224.5,153.7
226.4,246.6
102.4,281.2
186.6,259.8
250.4,247.7
187.9,332.9
166.6,394.6
108.6,338.5
377.5,182.5
280.8,141.5
243.5,229.2
102.5,288.7
147.2,368.6
173.0,137.8
109.4,149.9
199.5,162.1
370.9,183.6
247.4,337.4
114.8,261.7
228.4,136.1
172.0,199.6
180.5,121.2
207.4,277.9
356.4,313.8
324.7,266.3
373.2,124.8
381.5,279.3
272.2,305.3
100.4,211.6
142.6,379.8
327.9,383.2
388.0,107.1
343.4,397.6
181.1,231.2
315.6,397.8
159.3,127.6
171.7,387.7
323.8,209.9
340.3,311.5
327.4,370.0
312.3,154.6
135.4,377.9
200.4,236.3
189.0,279.4
345.8,383.9
309.8,168.8
289.7,132.4
304.8,234.8
147.1,140.4
371.3,265.2
361.5,354.8
260.7,382.9
187.4,221.3
233.8,313.8
351.7,316.8
396.2,346.0
225.4,373.3
165.0,351.6
184.1,384.7
105.0,227.9
240.5,311.8
359.9,219.6
326.5,187.9
374.3,175.9
209.4,373.6
120.5,305.9
146.2,274.3
397.5,168.4
204.2,337.2
341.1,377.1
257.8,310.1
343.4,230.1
114.6,338.2
385.2,211.7
256.9,114.5
347.4,173.1
191.7,188.7
146.1,269.8
105.6,148.5
383.7,239.9
226.3,186.4
177.0,224.8
272.7,196.3
102.6,287.9
327.9,396.7
156.2,161.6
186.3,101.5
221.6,379.0
176.6,212.0
368.8,255.5
359.0,293.6
162.8,392.6
376.8,205.6
154.4,363.2
152.1,132.0
301.6,201.9
195.9,124.3
199.0,364.6
128.7,367.4
298.9,367.3
361.7,360.7
156.1,212.3
306.2,338.7
238.7,344.0
341.7,186.8
321.4,297.0
174.9,255.0
235.0,119.2
162.1,329.8
147.8,309.7
140.9,174.6
170.2,169.6
130.1,225.0
133.5,228.4
258.6,347.3
102.7,205.2
205.8,330.7
249.2,272.1
190.3,224.7
231.1,165.7
395.0,160.0
209.1,170.8
114.8,392.4
327.4,342.2
276.6,118.3
386.9,230.1
323.8,336.2
389.1,147.7
271.0,328.7
181.9,322.1
264.4,291.3
237.4,184.3
246.8,243.4
302.7,351.4
369.2,289.4
170.5,134.8
114.6,296.8
331.1,241.8
239.6,238.8
122.0,344.4
190.0,323.5
284.1,221.1
143.9,121.8
195.8,366.8
299.6,270.5
242.3,154.7
115.1,320.5
169.3,353.5
201.7,256.3
369.6,369.8
177.4,257.5
213.4,283.6
382.6,184.2
204.7,284.1
368.6,203.8
193.6,143.8
329.8,241.3
258.7,242.2
264.3,222.6
138.0,265.3
342.2,275.8
207.4,130.9
180.3,398.5
268.8,235.2
224.1,131.1
365.6,103.2
335.8,148.0
315.2,197.7
112.1,367.3
279.0,331.0
100.0,300.2
316.4,153.8
118.9,318.9
116.5,203.9
275.8,165.4
228.8,293.1
180.0,227.9
204.4,204.3
210.3,261.6
351.6,333.4
187.7,314.2
393.3,394.4
100.8,281.9
390.7,116.5
165.1,316.8
328.6,306.3
116.3,372.2
257.1,173.6
168.2,372.9
125.9,344.3
205.4,111.3
291.2,267.4
278.0,145.9
149.1,203.2
186.8,285.5
193.8,174.6
160.0,187.0
246.4,316.9
376.2,396.4
312.5,370.7
259.1,242.8
288.7,280.4
367.7,350.4
259.7,106.9
213.0,316.8
162.7,152.0
261.1,307.1
391.8,311.7
341.9,174.7
215.6,121.3
286.5,238.6
137.7,367.8
364.4,222.2
125.4,198.9
183.7,356.1
247.8,173.1
125.7,196.5
150.7,379.7
238.8,142.7
175.7,139.6
162.2,336.6
397.6,323.6
315.4,118.7
370.6,110.6
179.3,257.7
256.7,299.5
205.4,236.5
219.0,326.6
208.3,181.8
359.8,164.7
366.6,286.7
260.4,115.2
139.9,156.7
381.1,285.6
253.7,150.8
152.8,135.5
197.5,209.0
272.5,363.1
347.8,182.5
266.6,252.9
283.5,272.0
291.7,248.2
135.0,379.5
343.0,132.6
397.8,148.4
146.1,122.3
130.5,298.0
190.7,239.1
302.4,371.7
214.5,243.5
282.6,257.5
239.9,105.7
304.6,386.6
110.6,314.8
125.0,170.1
165.3,161.8
329.5,308.0
296.5,352.9
375.1,328.2
332.3,195.2
396.1,134.3
194.2,199.1
173.2,117.3
147.7,313.6
304.2,199.2
275.8,370.9
104.1,231.5
195.6,336.8
385.4,113.7
246.6,275.1
329.7,375.3
281.9,350.5
292.2,150.2
117.5,206.4
343.2,202.6
107.0,183.8
160.6,240.6
264.7,192.5
177.4,180.8
218.3,200.5
252.5,329.3
308.4,184.3
221.7,106.5
355.8,255.0
180.4,201.1
262.1,317.4
109.0,373.1
115.7,326.4
217.9,378.0
303.1,100.8
172.8,204.8
281.3,160.4
389.9,383.4
163.6,216.7
181.6,384.3
244.7,111.8
397.0,310.1
275.1,375.3
301.3,220.2
346.4,358.4
332.0,219.2
265.7,380.8
294.7,212.2
299.1,331.7
281.2,285.4
387.2,320.0
209.4,169.5
258.7,304.3
355.6,264.7
217.8,106.3
273.6,195.6
222.8,268.5
159.2,375.4
284.3,286.9
283.9,241.3
205.7,385.8
203.5,197.3
374.4,107.2
118.9,158.5
157.9,251.1
220.3,303.0
323.4,178.5
121.7,151.2
336.9,355.4
153.2,165.4
280.0,377.2
275.0,339.5
113.3,275.8
134.6,346.5
308.6,138.3
150.9,190.1
239.2,393.0
281.5,279.4
155.0,214.2
202.3,188.7
125.9,100.3
317.1,230.6
251.6,354.7
285.6,162.2
311.2,348.4
338.1,137.1
197.9,376.7
355.9,152.3
155.6,125.6
183.5,193.7
207.1,258.7
207.8,125.6
205.7,201.9
385.5,174.3
116.4,158.0
387.5,145.7
275.4,318.8
307.5,386.0
304.1,249.6
182.1,180.5
150.3,218.2
390.4,311.4
258.4,292.1
233.6,199.6
274.6,181.5
143.4,317.6
394.6,325.3
287.1,121.7
99.9,382.2
361.5,287.1
389.0,330.3
330.8,192.3
177.5,116.7
191.7,273.4
296.5,126.8
203.1,338.1
377.3,361.2
360.0,278.6
336.6,238.1
215.6,142.3
291.4,158.2
250.8,264.9
141.1,148.1
256.8,100.6
281.1,133.8
286.2,200.8
279.3,283.9
191.2,311.6
161.7,280.7
164.3,122.0
147.5,136.5
109.4,371.6
388.9,263.5
311.1,150.6
137.9,333.4
126.0,163.2
272.2,315.2
288.2,338.8
188.6,332.4
369.2,310.6
186.4,230.6
155.8,312.7
301.7,249.2
199.4,261.2
266.6,331.5
117.1,282.6
336.4,366.1
255.7,195.0
222.1,154.6
235.8,168.8
383.5,189.0
332.2,374.7
233.6,240.2
234.1,309.6
388.1,165.5
280.1,390.2
302.6,216.8
393.8,317.3
329.9,165.0
380.8,106.6
150.4,328.2
347.9,235.0
345.2,116.5
143.4,176.3
293.0,195.8
212.1,328.6
396.6,225.0
220.6,187.9
183.3,151.7
239.7,397.3
372.3,300.5
259.2,296.1
189.0,335.2
220.7,294.0
285.8,128.6
394.6,352.9
150.1,324.7
149.0,375.0
388.0,347.4
362.6,270.0
150.2,361.8
230.3,136.8
248.0,341.3
251.5,264.9
290.2,356.9
370.3,256.0
220.3,238.8
127.0,333.7
302.2,371.8
322.0,366.3
199.7,206.6
109.9,235.6
354.1,100.0
335.3,365.4
342.4,113.6
279.1,314.7
203.4,250.8
239.2,214.5
399.6,246.8
119.7,102.9
284.1,394.7
139.2,259.9
365.1,215.0
293.9,140.1
340.1,309.6
145.7,113.7
200.2,191.3
109.7,283.2
141.5,399.8
355.7,360.5
227.8,287.1
239.8,331.5
223.7,137.3
244.5,154.8
258.3,134.4
371.6,284.1
166.8,268.3
306.2,227.1
301.7,188.9
103.3,274.0
158.5,160.9
185.3,225.9
362.0,360.0
136.3,219.4
274.0,182.9
192.9,137.2
229.3,243.6
361.5,255.0
204.4,390.4
138.8,288.5
259.1,248.5
273.1,177.4
181.2,179.8
277.5,393.3
396.7,360.0
241.5,395.4
352.0,391.0
304.7,327.5
267.9,110.8
344.1,277.8
319.2,338.0
366.0,193.8
367.4,292.9
116.0,328.9
390.4,112.0
316.0,319.0
151.0,240.7
393.7,276.6
273.9,287.7
394.0,258.8
195.7,148.1
115.1,107.5
370.8,190.9
103.0,167.6
147.2,284.9
382.3,376.4
312.9,392.4
137.4,153.2
354.6,261.5
260.0,177.0
134.1,181.4
111.7,298.2
309.0,279.7
175.7,305.8
123.2,262.9
348.2,228.9
100.6,255.9
206.1,389.5
140.1,304.6
222.0,202.8
356.2,238.9
198.6,229.0
246.8,378.0
218.6,109.6
104.9,114.7
342.8,251.6
309.1,335.5
188.1,293.8
387.8,325.9
204.9,243.9
160.5,145.9
381.9,383.7
268.2,175.1
387.4,153.8
228.9,345.1
143.6,301.5
244.0,163.4
326.8,359.1
381.7,264.8
388.0,131.0
389.4,278.6
227.6,312.4
201.5,180.5
134.6,101.5
111.6,385.5
187.8,235.6
359.5,357.6
371.8,187.1
347.9,360.2
100.8,101.0
195.1,213.4
230.0,265.1
164.6,146.8
389.6,148.5
130.0,388.1
106.3,390.1
113.9,208.1
123.5,384.9
292.1,235.6
133.9,164.4
133.5,217.2
102.9,310.0
182.8,274.5
191.9,349.1
115.2,383.4
226.8,252.8
157.9,166.4
352.1,133.0
300.2,175.8
300.4,389.0
275.0,366.6
297.0,130.4
374.1,171.5
329.7,276.2
224.0,353.0
334.8,238.8
103.2,365.2
267.1,290.0
289.5,350.7
165.8,299.8
181.1,141.3
309.9,383.5
394.6,140.7
344.2,381.9
315.3,378.5
296.2,240.2
117.1,358.8
387.7,263.5
254.1,216.7
133.1,353.2
225.7,343.5
268.9,109.9
387.1,350.5
394.7,367.8
297.4,184.1
236.3,377.9
355.8,379.3
215.1,230.1
359.7,137.8
303.3,282.1
232.1,272.0
115.4,257.1
377.4,210.1
362.4,115.9
224.7,189.8
364.7,301.9
365.2,207.2
124.2,382.0
195.6,180.0
301.4,299.3
313.1,171.3
122.1,270.9
174.2,107.8
309.4,285.2
194.7,283.7
319.3,250.2
198.6,172.7
362.6,256.5
108.8,195.2
248.7,129.9
241.2,278.8
308.6,342.2
352.5,151.6
351.1,103.7
177.0,398.2
298.9,354.4
351.6,291.9
338.4,128.3
295.8,255.3
346.9,111.8
357.5,277.3
112.0,285.2
321.2,214.3
303.0,150.7
359.2,249.7
323.0,261.8
399.2,186.7
367.6,399.2
124.4,119.1
171.3,193.8
141.6,157.1
261.5,393.2
111.1,160.5
194.7,173.2
322.2,102.0
309.9,131.9
299.1,381.5
164.4,325.0
140.6,355.8
128.8,100.6
184.0,116.4
164.4,381.1
356.5,335.4
369.7,216.8
199.0,392.6
300.2,385.7
362.5,152.2
234.9,274.1
128.3,292.2
197.4,275.8
315.1,252.4
350.8,215.4
288.3,355.3
391.6,136.5
342.7,163.4
341.0,162.8
395.0,267.6
367.9,356.9
106.6,233.2
376.8,309.7
258.4,345.0
354.6,202.7
263.8,323.8
108.9,319.8
342.1,297.1
262.3,285.6
359.1,273.1
262.8,267.8
217.9,339.7
275.3,240.7
190.9,209.7
175.4,310.4
133.3,245.7
163.5,277.1
317.0,237.4
263.7,128.1
261.0,384.7
206.6,371.8
386.4,271.8
128.6,327.2
156.3,132.4
142.4,137.5
272.4,355.7
348.0,298.5
201.2,249.8
257.4,290.4
182.8,219.4
392.5,136.0
253.5,294.5
379.6,293.1
112.7,250.4
389.2,265.2
255.3,261.5
392.5,311.7
294.3,279.0
241.6,297.1
397.5,173.2
302.6,383.8
356.9,317.4
268.4,119.5
324.9,290.5
128.7,118.5
117.4,320.5
372.2,305.6
187.2,276.7
340.8,286.3
195.2,269.6
125.0,134.6
318.3,156.5
221.3,321.9
158.9,259.4
391.2,207.0
206.8,217.4
232.6,325.0
293.6,179.3
291.5,135.9
387.7,133.7
158.2,298.9
188.0,264.8
138.4,120.5
101.6,315.1
194.8,333.1
365.1,312.8
200.4,379.5
152.1,286.4
369.6,146.2
366.5,369.4
107.2,396.3
329.5,263.5
137.7,166.4
327.8,362.4
157.2,300.8
165.6,300.0
339.7,107.5
111.7,293.1
111.2,242.3
290.4,238.1
178.5,102.4
185.3,147.5
228.7,134.4
239.2,104.5
112.9,199.0
280.5,250.0
170.3,275.6
244.1,391.3
377.9,280.2
291.9,296.9
102.3,103.4
361.5,339.2
115.4,174.3
320.2,177.4
390.2,102.1
283.3,205.6
392.5,167.5
350.1,359.8
233.9,128.8
204.3,183.0
381.3,241.7
307.7,163.4
280.6,138.7
288.3,370.4
389.1,348.4
276.9,173.9
245.9,141.4
166.0,121.2
119.1,306.8
206.4,371.1
252.6,154.6
327.4,375.3
276.8,215.3
197.9,294.1
204.7,137.6
146.9,207.5
278.5,102.6
163.7,170.6
150.9,299.2
204.9,113.7
267.1,243.8
214.1,119.2
132.2,357.3
159.5,256.4
162.2,316.1
164.8,200.5
356.2,240.5
265.8,222.2
153.1,150.2
173.8,242.2
232.8,240.7
194.7,204.3
320.8,158.5
230.2,359.4
347.7,245.6
104.2,348.4
355.7,274.5
323.5,226.3
185.1,187.8
370.7,216.1
298.7,271.6
109.2,302.6
241.1,210.3
344.7,374.3
212.1,193.3
232.4,147.2
163.2,370.9
108.0,157.6
247.2,306.8
243.8,195.5
156.2,290.7
146.1,356.6
119.3,151.5
224.7,201.9
181.7,251.8
283.0,186.6
288.8,145.4
280.2,305.5
214.4,362.6
271.7,287.3
207.1,357.1
315.2,383.9
184.6,190.0
300.0,356.3
195.5,227.9
319.2,107.9
278.6,358.1
298.7,388.3
313.0,224.6
134.0,108.0
312.3,152.2
263.4,203.1
112.6,122.3
106.8,392.2
354.4,186.6
349.7,386.0
278.8,208.8
291.5,123.9
102.4,278.8
315.4,292.9
376.3,370.6
385.6,209.6
345.9,230.5
137.5,126.5
356.9,203.1
145.8,189.6
131.9,272.6
211.3,298.6
121.7,236.4
290.4,287.8
209.0,144.9
349.4,362.8
143.1,158.6
264.9,184.6
182.4,122.7
117.0,182.5
141.1,190.1
111.0,383.3
217.2,204.6
304.8,140.6
338.3,280.7
260.9,384.5
277.8,273.1
374.7,318.7
314.1,361.4
206.3,249.4
124.3,196.1
368.7,119.9
211.2,362.9
206.6,237.8
329.0,106.1
131.8,304.5
375.5,357.0
268.5,397.8
294.2,177.7
162.4,140.5
351.7,341.9
360.3,279.3
314.7,195.2
361.8,228.0
359.7,235.1
296.6,380.1
371.6,142.1
197.6,238.9
390.8,274.3
130.8,230.5
311.5,299.2
338.9,113.2
320.6,190.2
171.8,356.2
142.1,309.6
267.7,335.9
319.1,387.1
172.0,249.2
203.3,292.0
245.3,310.9
110.2,290.8
234.5,328.1
349.9,360.3
373.0,155.4
190.9,100.3
339.4,275.3
107.9,386.1
270.0,167.2
336.4,230.8
161.4,391.8
293.0,151.5
288.8,200.2
265.4,104.0
282.2,295.4
122.5,394.8
187.6,127.8
185.4,294.1
185.7,185.8
315.6,227.9
316.3,191.9
332.3,328.1
291.8,179.3
336.0,129.7
212.5,357.9
325.7,380.4
380.7,209.2
396.1,260.2
305.0,296.4
184.4,339.3
364.0,285.7
171.8,332.1
288.2,198.1
231.3,139.2
259.2,200.5
282.2,311.9
378.7,141.3
105.6,133.4
375.0,293.8
102.1,157.4
196.3,150.0
296.6,242.7
246.9,196.6
318.0,134.2
349.1,330.3
367.0,241.4
233.8,269.1
364.6,250.1
188.1,240.4
364.5,268.6
358.4,160.9
127.9,317.4
335.6,151.1
163.4,276.7
157.8,223.1
166.9,308.5
168.5,307.6
251.6,162.3
163.7,358.4
254.8,167.8
241.8,364.7
309.4,279.3
250.8,177.3
291.8,231.6
125.1,177.9
224.3,179.7
192.3,276.0
106.0,362.8
360.8,215.2
367.9,103.8
