294.49,393.25
294.484,393.252
294.478,393.254
294.472,393.256
294.466,393.258
294.46,393.26
294.454,393.261
294.448,393.263
294.442,393.265
294.436,393.267
294.43,393.269
294.424,393.271
294.418,393.273
294.412,393.274
294.406,393.276
294.4,393.278
294.394,393.28
294.388,393.282
294.382,393.284
294.376,393.286
294.37,393.287
294.364,393.289
294.358,393.291
294.352,393.293
294.346,393.295
294.34,393.297
294.334,393.299
294.328,393.3
294.322,393.302
294.316,393.304
294.31,393.306
294.304,393.308
294.298,393.31
294.292,393.312
294.286,393.313
294.28,393.315
294.274,393.317
294.268,393.319
294.262,393.321
294.256,393.323
294.25,393.325
294.244,393.326
294.238,393.328
294.232,393.33
294.226,393.332
294.22,393.334
294.214,393.336
294.208,393.338
294.202,393.339
294.196,393.341
294.19,393.343
294.184,393.345
294.178,393.347
294.172,393.349
294.166,393.35
294.16,393.352
294.154,393.354
294.148,393.356
294.142,393.358
294.136,393.36
294.13,393.362
294.124,393.363
294.118,393.365
294.112,393.367
294.106,393.369
294.1,393.371
294.094,393.373
294.088,393.374
294.082,393.376
294.076,393.378
294.07,393.38
294.064,393.382
294.058,393.384
294.052,393.386
294.046,393.387
294.04,393.389
294.034,393.391
294.028,393.393
294.022,393.395
294.016,393.397
294.01,393.398
294.004,393.4
293.998,393.402
293.992,393.404
293.986,393.406
293.98,393.408
293.974,393.41
293.968,393.411
293.962,393.413
293.956,393.415
293.95,393.417
293.944,393.419
293.938,393.421
293.932,393.422
293.926,393.424
293.92,393.426
293.914,393.428
293.908,393.43
293.902,393.432
293.896,393.433
293.89,393.435
293.884,393.437
293.878,393.439
293.872,393.441
293.866,393.443
293.86,393.444
293.854,393.446
293.848,393.448
293.842,393.45
293.836,393.452
293.83,393.454
293.824,393.456
293.818,393.457
293.812,393.459
293.806,393.461
293.8,393.463
293.794,393.465
293.788,393.467
293.782,393.468
293.776,393.47
293.77,393.472
293.764,393.474
293.758,393.476
293.752,393.478
293.746,393.479
293.74,393.481
293.734,393.483
293.728,393.485
293.722,393.487
293.716,393.489
293.71,393.49
293.704,393.492
293.698,393.494
293.691,393.496
293.685,393.498
293.679,393.499
293.673,393.501
293.667,393.503
293.661,393.505
293.655,393.507
293.649,393.509
293.643,393.51
293.637,393.512
293.631,393.514
293.625,393.516
293.619,393.518
293.613,393.52
293.607,393.521
293.601,393.523
293.595,393.525
293.589,393.527
293.583,393.529
293.577,393.531
293.571,393.532
293.565,393.534
293.559,393.536
293.553,393.538
293.547,393.54
293.541,393.542
293.535,393.543
293.529,393.545
293.523,393.547
293.517,393.549
293.511,393.551
293.505,393.552
293.499,393.554
293.493,393.556
293.487,393.558
293.481,393.56
293.475,393.562
293.469,393.563
293.463,393.565
293.457,393.567
293.451,393.569
293.445,393.571
293.439,393.572
293.433,393.574
293.427,393.576
293.421,393.578
293.415,393.58
293.409,393.582
293.403,393.583
293.397,393.585
293.391,393.587
293.385,393.589
293.379,393.591
293.373,393.592
293.367,393.594
293.361,393.596
293.355,393.598
293.349,393.6
293.343,393.602
293.337,393.603
293.331,393.605
293.325,393.607
293.319,393.609
293.313,393.611
293.307,393.612
293.301,393.614
293.295,393.616
293.289,393.618
293.283,393.62
293.277,393.622
293.271,393.623
293.265,393.625
293.259,393.627
293.253,393.629
293.246,393.631
293.24,393.632
293.234,393.634
293.228,393.636
293.222,393.638
293.216,393.64
293.21,393.641
293.204,393.643
293.198,393.645
293.192,393.647
293.186,393.649
293.18,393.65
293.174,393.652
293.168,393.654
293.162,393.656
293.156,393.658
293.15,393.66
293.144,393.661
293.138,393.663
293.132,393.665
293.126,393.667
293.12,393.669
293.114,393.67
293.108,393.672
293.102,393.674
293.096,393.676
293.09,393.678
293.084,393.679
293.078,393.681
293.072,393.683
293.066,393.685
293.06,393.687
293.054,393.688
293.048,393.69
293.042,393.692
293.036,393.694
293.03,393.696
293.024,393.697
293.018,393.699
293.012,393.701
293.006,393.703
293.0,393.705
292.994,393.706
292.988,393.708
292.982,393.71
292.976,393.712
292.97,393.714
292.964,393.715
292.958,393.717
292.952,393.719
292.946,393.721
292.94,393.723
292.934,393.724
292.928,393.726
292.921,393.728
292.915,393.73
292.909,393.732
292.903,393.733
292.897,393.735
292.891,393.737
292.885,393.739
292.879,393.741
292.873,393.742
292.867,393.744
292.861,393.746
292.855,393.748
292.849,393.75
292.843,393.751
292.837,393.753
292.831,393.755
292.825,393.757
292.819,393.759
292.813,393.76
292.807,393.762
292.801,393.764
292.795,393.766
292.789,393.768
292.783,393.769
292.777,393.771
292.771,393.773
292.765,393.775
292.759,393.776
292.753,393.778
292.747,393.78
292.741,393.782
292.735,393.784
292.729,393.785
292.723,393.787
292.717,393.789
292.711,393.791
292.705,393.793
292.699,393.794
292.693,393.796
292.687,393.798
292.681,393.8
292.675,393.802
292.669,393.803
292.663,393.805
292.657,393.807
292.65,393.809
292.644,393.81
292.638,393.812
292.632,393.814
292.626,393.816
292.62,393.818
292.614,393.819
292.608,393.821
292.602,393.823
292.596,393.825
292.59,393.827
292.584,393.828
292.578,393.83
292.572,393.832
292.566,393.834
292.56,393.835
292.554,393.837
292.548,393.839
292.542,393.841
292.536,393.843
292.53,393.844
292.524,393.846
292.518,393.848
292.512,393.85
292.506,393.851
292.5,393.853
292.494,393.855
292.488,393.857
292.482,393.859
292.476,393.86
292.47,393.862
292.464,393.864
292.458,393.866
292.452,393.867
292.446,393.869
292.44,393.871
292.434,393.873
292.428,393.875
292.422,393.876
292.416,393.878
292.409,393.88
292.403,393.882
292.397,393.883
292.391,393.885
292.385,393.887
292.379,393.889
292.373,393.891
292.367,393.892
292.361,393.894
292.355,393.896
292.349,393.898
292.343,393.899
292.337,393.901
292.331,393.903
292.325,393.905
292.319,393.907
292.313,393.908
292.307,393.91
292.301,393.912
292.295,393.914
292.289,393.915
292.283,393.917
292.277,393.919
292.271,393.921
292.265,393.922
292.259,393.924
292.253,393.926
292.247,393.928
292.241,393.93
292.235,393.931
292.229,393.933
292.223,393.935
292.217,393.937
292.211,393.938
292.205,393.94
292.198,393.942
292.192,393.944
292.186,393.945
292.18,393.947
292.174,393.949
292.168,393.951
292.162,393.953
292.156,393.954
292.15,393.956
292.144,393.958
292.138,393.96
292.132,393.961
292.126,393.963
292.12,393.965
292.114,393.967
292.108,393.968
292.102,393.97
292.096,393.972
292.09,393.974
292.084,393.975
292.078,393.977
292.072,393.979
292.066,393.981
292.06,393.983
292.054,393.984
292.048,393.986
292.042,393.988
292.036,393.99
292.03,393.991
292.024,393.993
292.018,393.995
292.012,393.997
292.006,393.998
291.999,394.0
291.993,394.002
291.987,394.004
291.981,394.005
291.975,394.007
291.969,394.009
291.963,394.011
291.957,394.012
291.951,394.014
291.945,394.016
291.939,394.018
291.933,394.019
291.927,394.021
291.921,394.023
291.915,394.025
291.909,394.027
291.903,394.028
291.897,394.03
291.891,394.032
291.885,394.034
291.879,394.035
291.873,394.037
291.867,394.039
291.861,394.041
291.855,394.042
291.849,394.044
291.843,394.046
291.837,394.048
291.831,394.049
291.825,394.051
291.818,394.053
291.812,394.055
291.806,394.056
291.8,394.058
291.794,394.06
291.788,394.062
291.782,394.063
291.776,394.065
291.77,394.067
291.764,394.069
291.758,394.07
291.752,394.072
291.746,394.074
291.74,394.076
291.734,394.077
291.728,394.079
291.722,394.081
291.716,394.083
291.71,394.084
291.704,394.086
291.698,394.088
291.692,394.09
291.686,394.091
291.68,394.093
291.674,394.095
291.668,394.097
291.662,394.098
291.656,394.1
291.65,394.102
291.643,394.104
291.637,394.105
291.631,394.107
291.625,394.109
291.619,394.11
291.613,394.112
291.607,394.114
291.601,394.116
291.595,394.117
291.589,394.119
291.583,394.121
291.577,394.123
291.571,394.124
291.565,394.126
291.559,394.128
291.553,394.13
291.547,394.131
291.541,394.133
291.535,394.135
291.529,394.137
291.523,394.138
291.517,394.14
291.511,394.142
291.505,394.144
291.499,394.145
291.493,394.147
291.487,394.149
291.48,394.151
291.474,394.152
291.468,394.154
291.462,394.156
291.456,394.157
291.45,394.159
291.444,394.161
291.438,394.163
291.432,394.164
291.426,394.166
291.42,394.168
291.414,394.17
291.408,394.171
291.402,394.173
291.396,394.175
291.39,394.177
291.384,394.178
291.378,394.18
291.372,394.182
291.366,394.183
291.36,394.185
291.354,394.187
291.348,394.189
291.342,394.19
291.336,394.192
291.329,394.194
291.323,394.196
291.317,394.197
291.311,394.199
291.305,394.201
291.299,394.203
291.293,394.204
291.287,394.206
291.281,394.208
291.275,394.209
291.269,394.211
291.263,394.213
291.257,394.215
291.251,394.216
291.245,394.218
291.239,394.22
291.233,394.222
291.227,394.223
291.221,394.225
291.215,394.227
291.209,394.228
291.203,394.23
291.197,394.232
291.191,394.234
291.185,394.235
291.178,394.237
291.172,394.239
291.166,394.241
291.16,394.242
291.154,394.244
291.148,394.246
291.142,394.247
291.136,394.249
291.13,394.251
291.124,394.253
291.118,394.254
291.112,394.256
291.106,394.258
291.1,394.259
291.094,394.261
291.088,394.263
291.082,394.265
291.076,394.266
291.07,394.268
291.064,394.27
291.058,394.272
291.052,394.273
291.046,394.275
291.039,394.277
291.033,394.278
291.027,394.28
291.021,394.282
291.015,394.284
291.009,394.285
291.003,394.287
290.997,394.289
290.991,394.29
290.985,394.292
290.979,394.294
290.973,394.296
290.967,394.297
290.961,394.299
290.955,394.301
290.949,394.302
290.943,394.304
290.937,394.306
290.931,394.308
290.925,394.309
290.919,394.311
290.913,394.313
290.907,394.314
290.9,394.316
290.894,394.318
290.888,394.32
290.882,394.321
290.876,394.323
290.87,394.325
290.864,394.326
290.858,394.328
290.852,394.33
290.846,394.332
290.84,394.333
290.834,394.335
290.828,394.337
290.822,394.338
290.816,394.34
290.81,394.342
290.804,394.344
290.798,394.345
290.792,394.347
290.786,394.349
290.78,394.35
290.774,394.352
290.767,394.354
290.761,394.355
290.755,394.357
290.749,394.359
290.743,394.361
290.737,394.362
290.731,394.364
290.725,394.366
290.719,394.367
290.713,394.369
290.707,394.371
290.701,394.373
290.695,394.374
290.689,394.376
290.683,394.378
290.677,394.379
290.671,394.381
290.665,394.383
290.659,394.384
290.653,394.386
290.647,394.388
290.64,394.39
290.634,394.391
290.628,394.393
290.622,394.395
290.616,394.396
290.61,394.398
290.604,394.4
290.598,394.401
290.592,394.403
290.586,394.405
290.58,394.407
290.574,394.408
290.568,394.41
290.562,394.412
290.556,394.413
290.55,394.415
290.544,394.417
290.538,394.418
290.532,394.42
290.526,394.422
290.519,394.424
290.513,394.425
290.507,394.427
290.501,394.429
290.495,394.43
290.489,394.432
290.483,394.434
290.477,394.435
290.471,394.437
290.465,394.439
290.459,394.441
290.453,394.442
290.447,394.444
290.441,394.446
290.435,394.447
290.429,394.449
290.423,394.451
290.417,394.452
290.411,394.454
290.405,394.456
290.398,394.457
290.392,394.459
290.386,394.461
290.38,394.463
290.374,394.464
290.368,394.466
290.362,394.468
290.356,394.469
290.35,394.471
290.344,394.473
290.338,394.474
290.332,394.476
290.326,394.478
290.32,394.479
290.314,394.481
290.308,394.483
290.302,394.485
290.296,394.486
290.29,394.488
290.284,394.49
290.277,394.491
290.271,394.493
290.265,394.495
290.259,394.496
290.253,394.498
290.247,394.5
290.241,394.501
290.235,394.503
290.229,394.505
290.223,394.506
290.217,394.508
290.211,394.51
290.205,394.511
290.199,394.513
290.193,394.515
290.187,394.517
290.181,394.518
290.175,394.52
290.168,394.522
290.162,394.523
290.156,394.525
290.15,394.527
290.144,394.528
290.138,394.53
290.132,394.532
290.126,394.533
290.12,394.535
290.114,394.537
290.108,394.538
290.102,394.54
290.096,394.542
290.09,394.543
290.084,394.545
290.078,394.547
290.072,394.548
290.066,394.55
290.06,394.552
290.053,394.554
290.047,394.555
290.041,394.557
290.035,394.559
290.029,394.56
290.023,394.562
290.017,394.564
290.011,394.565
290.005,394.567
289.999,394.569
289.993,394.57
289.987,394.572
289.981,394.574
289.975,394.575
289.969,394.577
289.963,394.579
289.957,394.58
289.951,394.582
289.944,394.584
289.938,394.585
289.932,394.587
289.926,394.589
289.92,394.59
289.914,394.592
289.908,394.594
289.902,394.595
289.896,394.597
289.89,394.599
289.884,394.6
289.878,394.602
289.872,394.604
289.866,394.605
289.86,394.607
289.854,394.609
289.848,394.61
289.841,394.612
289.835,394.614
289.829,394.615
289.823,394.617
289.817,394.619
289.811,394.62
289.805,394.622
289.799,394.624
289.793,394.625
289.787,394.627
289.781,394.629
289.775,394.63
289.769,394.632
289.763,394.634
289.757,394.635
289.751,394.637
289.745,394.639
289.739,394.64
289.732,394.642
289.726,394.644
289.72,394.645
289.714,394.647
289.708,394.649
289.702,394.65
289.696,394.652
289.69,394.654
289.684,394.655
289.678,394.657
289.672,394.659
289.666,394.66
289.66,394.662
289.654,394.664
289.648,394.665
289.642,394.667
289.635,394.669
289.629,394.67
289.623,394.672
289.617,394.674
289.611,394.675
289.605,394.677
289.599,394.679
289.593,394.68
289.587,394.682
289.581,394.684
289.575,394.685
289.569,394.687
289.563,394.689
289.557,394.69
289.551,394.692
289.545,394.694
289.539,394.695
289.532,394.697
289.526,394.699
289.52,394.7
289.514,394.702
289.508,394.703
289.502,394.705
289.496,394.707
289.49,394.708
289.484,394.71
289.478,394.712
289.472,394.713
289.466,394.715
289.46,394.717
289.454,394.718
289.448,394.72
289.442,394.722
289.435,394.723
289.429,394.725
289.423,394.727
289.417,394.728
289.411,394.73
289.405,394.732
289.399,394.733
289.393,394.735
289.387,394.737
289.381,394.738
289.375,394.74
289.369,394.741
289.363,394.743
289.357,394.745
289.351,394.746
289.345,394.748
289.338,394.75
289.332,394.751
289.326,394.753
289.32,394.755
289.314,394.756
289.308,394.758
289.302,394.76
289.296,394.761
289.29,394.763
289.284,394.765
289.278,394.766
289.272,394.768
289.266,394.769
289.26,394.771
289.254,394.773
289.248,394.774
289.241,394.776
289.235,394.778
289.229,394.779
289.223,394.781
289.217,394.783
289.211,394.784
289.205,394.786
289.199,394.788
289.193,394.789
289.187,394.791
289.181,394.792
289.175,394.794
289.169,394.796
289.163,394.797
289.157,394.799
289.15,394.801
289.144,394.802
289.138,394.804
289.132,394.806
289.126,394.807
289.12,394.809
289.114,394.811
289.108,394.812
289.102,394.814
289.096,394.815
289.09,394.817
289.084,394.819
289.078,394.82
289.072,394.822
289.066,394.824
289.059,394.825
289.053,394.827
289.047,394.829
289.041,394.83
289.035,394.832
289.029,394.833
289.023,394.835
289.017,394.837
289.011,394.838
289.005,394.84
288.999,394.842
288.993,394.843
288.987,394.845
288.981,394.847
288.975,394.848
288.968,394.85
288.962,394.851
288.956,394.853
288.95,394.855
288.944,394.856
288.938,394.858
288.932,394.86
288.926,394.861
288.92,394.863
288.914,394.864
288.908,394.866
288.902,394.868
288.896,394.869
288.89,394.871
288.884,394.873
288.877,394.874
288.871,394.876
288.865,394.877
288.859,394.879
288.853,394.881
288.847,394.882
288.841,394.884
288.835,394.886
288.829,394.887
288.823,394.889
288.817,394.891
288.811,394.892
288.805,394.894
288.799,394.895
288.793,394.897
288.786,394.899
288.78,394.9
288.774,394.902
288.768,394.903
288.762,394.905
288.756,394.907
288.75,394.908
288.744,394.91
288.738,394.912
288.732,394.913
288.726,394.915
288.72,394.916
288.714,394.918
288.708,394.92
288.701,394.921
288.695,394.923
288.689,394.925
288.683,394.926
288.677,394.928
288.671,394.929
288.665,394.931
288.659,394.933
288.653,394.934
288.647,394.936
288.641,394.938
288.635,394.939
288.629,394.941
288.623,394.942
288.616,394.944
288.61,394.946
288.604,394.947
288.598,394.949
288.592,394.95
288.586,394.952
288.58,394.954
288.574,394.955
288.568,394.957
288.562,394.959
288.556,394.96
288.55,394.962
288.544,394.963
288.538,394.965
288.531,394.967
288.525,394.968
288.519,394.97
288.513,394.971
288.507,394.973
288.501,394.975
288.495,394.976
288.489,394.978
288.483,394.98
288.477,394.981
288.471,394.983
288.465,394.984
288.459,394.986
288.453,394.988
288.446,394.989
288.44,394.991
288.434,394.992
288.428,394.994
288.422,394.996
288.416,394.997
288.41,394.999
288.404,395.0
288.398,395.002
288.392,395.004
288.386,395.005
288.38,395.007
288.374,395.009
288.367,395.01
288.361,395.012
288.355,395.013
288.349,395.015
288.343,395.017
288.337,395.018
288.331,395.02
288.325,395.021
288.319,395.023
288.313,395.025
288.307,395.026
288.301,395.028
288.295,395.029
288.289,395.031
288.282,395.033
288.276,395.034
288.27,395.036
288.264,395.037
288.258,395.039
288.252,395.041
288.246,395.042
288.24,395.044
288.234,395.045
288.228,395.047
288.222,395.049
288.216,395.05
288.21,395.052
288.203,395.053
288.197,395.055
288.191,395.057
288.185,395.058
288.179,395.06
288.173,395.061
288.167,395.063
288.161,395.065
288.155,395.066
288.149,395.068
288.143,395.069
288.137,395.071
288.131,395.073
288.124,395.074
288.118,395.076
288.112,395.077
288.106,395.079
288.1,395.081
288.094,395.082
288.088,395.084
288.082,395.085
288.076,395.087
288.07,395.089
288.064,395.09
288.058,395.092
288.052,395.093
288.045,395.095
288.039,395.097
288.033,395.098
288.027,395.1
288.021,395.101
288.015,395.103
288.009,395.105
288.003,395.106
287.997,395.108
287.991,395.109
287.985,395.111
287.979,395.112
287.973,395.114
287.966,395.116
287.96,395.117
287.954,395.119
287.948,395.12
287.942,395.122
287.936,395.124
287.93,395.125
287.924,395.127
287.918,395.128
287.912,395.13
287.906,395.132
287.9,395.133
287.893,395.135
287.887,395.136
287.881,395.138
287.875,395.139
287.869,395.141
287.863,395.143
287.857,395.144
287.851,395.146
287.845,395.147
287.839,395.149
287.833,395.151
287.827,395.152
287.821,395.154
287.814,395.155
287.808,395.157
287.802,395.158
287.796,395.16
287.79,395.162
287.784,395.163
287.778,395.165
287.772,395.166
287.766,395.168
287.76,395.17
287.754,395.171
287.748,395.173
287.741,395.174
287.735,395.176
287.729,395.177
287.723,395.179
287.717,395.181
287.711,395.182
287.705,395.184
287.699,395.185
287.693,395.187
287.687,395.189
287.681,395.19
287.675,395.192
287.669,395.193
287.662,395.195
287.656,395.196
287.65,395.198
287.644,395.2
287.638,395.201
287.632,395.203
287.626,395.204
287.62,395.206
287.614,395.207
287.608,395.209
287.602,395.211
287.596,395.212
287.589,395.214
287.583,395.215
287.577,395.217
287.571,395.218
287.565,395.22
287.559,395.222
287.553,395.223
287.547,395.225
287.541,395.226
287.535,395.228
287.529,395.229
287.523,395.231
287.516,395.233
287.51,395.234
287.504,395.236
287.498,395.237
287.492,395.239
287.486,395.24
287.48,395.242
287.474,395.244
287.468,395.245
287.462,395.247
287.456,395.248
287.45,395.25
287.443,395.251
287.437,395.253
287.431,395.255
287.425,395.256
287.419,395.258
287.413,395.259
287.407,395.261
287.401,395.262
287.395,395.264
287.389,395.266
287.383,395.267
287.377,395.269
287.37,395.27
287.364,395.272
287.358,395.273
287.352,395.275
287.346,395.277
287.34,395.278
287.334,395.28
287.328,395.281
287.322,395.283
287.316,395.284
287.31,395.286
287.303,395.287
287.297,395.289
287.291,395.291
287.285,395.292
287.279,395.294
287.273,395.295
287.267,395.297
287.261,395.298
287.255,395.3
287.249,395.302
287.243,395.303
287.237,395.305
287.23,395.306
287.224,395.308
287.218,395.309
287.212,395.311
287.206,395.312
287.2,395.314
287.194,395.316
287.188,395.317
287.182,395.319
287.176,395.32
287.17,395.322
287.163,395.323
287.157,395.325
287.151,395.326
287.145,395.328
287.139,395.33
287.133,395.331
287.127,395.333
287.121,395.334
287.115,395.336
287.109,395.337
287.103,395.339
287.097,395.34
287.09,395.342
287.084,395.344
287.078,395.345
287.072,395.347
287.066,395.348
287.06,395.35
287.054,395.351
287.048,395.353
287.042,395.354
287.036,395.356
287.03,395.358
287.023,395.359
287.017,395.361
287.011,395.362
287.005,395.364
286.999,395.365
286.993,395.367
286.987,395.368
286.981,395.37
286.975,395.371
286.969,395.373
286.963,395.375
286.956,395.376
286.95,395.378
286.944,395.379
286.938,395.381
286.932,395.382
286.926,395.384
286.92,395.385
286.914,395.387
286.908,395.389
286.902,395.39
286.896,395.392
286.889,395.393
286.883,395.395
286.877,395.396
286.871,395.398
286.865,395.399
286.859,395.401
286.853,395.402
286.847,395.404
286.841,395.405
286.835,395.407
286.829,395.409
286.823,395.41
286.816,395.412
286.81,395.413
286.804,395.415
286.798,395.416
286.792,395.418
286.786,395.419
286.78,395.421
286.774,395.422
286.768,395.424
286.762,395.426
286.755,395.427
286.749,395.429
286.743,395.43
286.737,395.432
286.731,395.433
286.725,395.435
286.719,395.436
286.713,395.438
286.707,395.439
286.701,395.441
286.695,395.442
286.688,395.444
286.682,395.446
286.676,395.447
286.67,395.449
286.664,395.45
286.658,395.452
286.652,395.453
286.646,395.455
286.64,395.456
286.634,395.458
286.628,395.459
286.621,395.461
286.615,395.462
286.609,395.464
286.603,395.465
286.597,395.467
286.591,395.469
286.585,395.47
286.579,395.472
286.573,395.473
286.567,395.475
286.561,395.476
286.554,395.478
286.548,395.479
286.542,395.481
286.536,395.482
286.53,395.484
286.524,395.485
286.518,395.487
286.512,395.488
286.506,395.49
286.5,395.492
286.493,395.493
286.487,395.495
286.481,395.496
286.475,395.498
286.469,395.499
286.463,395.501
286.457,395.502
286.451,395.504
286.445,395.505
286.439,395.507
286.433,395.508
286.426,395.51
286.42,395.511
286.414,395.513
286.408,395.514
286.402,395.516
286.396,395.517
286.39,395.519
286.384,395.521
286.378,395.522
286.372,395.524
286.366,395.525
286.359,395.527
286.353,395.528
286.347,395.53
286.341,395.531
286.335,395.533
286.329,395.534
286.323,395.536
286.317,395.537
286.311,395.539
286.305,395.54
286.298,395.542
286.292,395.543
286.286,395.545
286.28,395.546
286.274,395.548
286.268,395.549
286.262,395.551
286.256,395.552
286.25,395.554
286.244,395.555
286.237,395.557
286.231,395.559
286.225,395.56
286.219,395.562
286.213,395.563
286.207,395.565
286.201,395.566
286.195,395.568
286.189,395.569
286.183,395.571
286.177,395.572
286.17,395.574
286.164,395.575
286.158,395.577
286.152,395.578
286.146,395.58
286.14,395.581
286.134,395.583
286.128,395.584
286.122,395.586
286.116,395.587
286.109,395.589
286.103,395.59
286.097,395.592
286.091,395.593
286.085,395.595
286.079,395.596
286.073,395.598
286.067,395.599
286.061,395.601
286.055,395.602
286.048,395.604
286.042,395.605
286.036,395.607
286.03,395.608
286.024,395.61
286.018,395.611
286.012,395.613
286.006,395.615
286.0,395.616
285.994,395.618
285.987,395.619
285.981,395.621
285.975,395.622
285.969,395.624
285.963,395.625
285.957,395.627
285.951,395.628
285.945,395.63
285.939,395.631
285.933,395.633
285.926,395.634
285.92,395.636
285.914,395.637
285.908,395.639
285.902,395.64
285.896,395.642
285.89,395.643
285.884,395.645
285.878,395.646
285.872,395.648
285.865,395.649
285.859,395.651
285.853,395.652
285.847,395.654
285.841,395.655
285.835,395.657
285.829,395.658
285.823,395.66
285.817,395.661
285.811,395.663
285.804,395.664
285.798,395.666
285.792,395.667
285.786,395.669
285.78,395.67
285.774,395.672
285.768,395.673
285.762,395.675
285.756,395.676
285.75,395.678
285.743,395.679
285.737,395.681
285.731,395.682
285.725,395.684
285.719,395.685
285.713,395.687
285.707,395.688
285.701,395.69
285.695,395.691
285.688,395.693
285.682,395.694
285.676,395.696
285.67,395.697
285.664,395.699
285.658,395.7
285.652,395.702
285.646,395.703
285.64,395.705
285.634,395.706
285.627,395.708
285.621,395.709
285.615,395.711
285.609,395.712
285.603,395.713
285.597,395.715
285.591,395.716
285.585,395.718
285.579,395.719
285.573,395.721
285.566,395.722
285.56,395.724
285.554,395.725
285.548,395.727
285.542,395.728
285.536,395.73
285.53,395.731
285.524,395.733
285.518,395.734
285.511,395.736
285.505,395.737
285.499,395.739
285.493,395.74
285.487,395.742
285.481,395.743
285.475,395.745
285.469,395.746
285.463,395.748
285.457,395.749
285.45,395.751
285.444,395.752
285.438,395.754
285.432,395.755
285.426,395.757
285.42,395.758
285.414,395.76
285.408,395.761
285.402,395.763
285.395,395.764
285.389,395.766
285.383,395.767
285.377,395.769
285.371,395.77
285.365,395.771
285.359,395.773
285.353,395.774
285.347,395.776
285.341,395.777
285.334,395.779
285.328,395.78
285.322,395.782
285.316,395.783
285.31,395.785
285.304,395.786
285.298,395.788
285.292,395.789
285.286,395.791
285.279,395.792
285.273,395.794
285.267,395.795
285.261,395.797
285.255,395.798
285.249,395.8
285.243,395.801
285.237,395.803
285.231,395.804
285.224,395.805
285.218,395.807
285.212,395.808
285.206,395.81
285.2,395.811
285.194,395.813
285.188,395.814
285.182,395.816
285.176,395.817
285.17,395.819
285.163,395.82
285.157,395.822
285.151,395.823
285.145,395.825
285.139,395.826
285.133,395.828
285.127,395.829
285.121,395.831
285.115,395.832
285.108,395.833
285.102,395.835
285.096,395.836
285.09,395.838
285.084,395.839
285.078,395.841
285.072,395.842
285.066,395.844
285.06,395.845
285.053,395.847
285.047,395.848
285.041,395.85
285.035,395.851
285.029,395.853
285.023,395.854
285.017,395.855
285.011,395.857
285.005,395.858
284.998,395.86
284.992,395.861
284.986,395.863
284.98,395.864
284.974,395.866
284.968,395.867
284.962,395.869
284.956,395.87
284.95,395.872
284.943,395.873
284.937,395.875
284.931,395.876
284.925,395.877
284.919,395.879
284.913,395.88
284.907,395.882
284.901,395.883
284.895,395.885
284.888,395.886
284.882,395.888
284.876,395.889
284.87,395.891
284.864,395.892
284.858,395.894
284.852,395.895
284.846,395.896
284.84,395.898
284.833,395.899
284.827,395.901
284.821,395.902
284.815,395.904
284.809,395.905
284.803,395.907
284.797,395.908
284.791,395.91
284.785,395.911
284.778,395.912
284.772,395.914
284.766,395.915
284.76,395.917
284.754,395.918
284.748,395.92
284.742,395.921
284.736,395.923
284.73,395.924
284.723,395.926
284.717,395.927
284.711,395.929
284.705,395.93
284.699,395.931
284.693,395.933
284.687,395.934
284.681,395.936
284.675,395.937
284.668,395.939
284.662,395.94
284.656,395.942
284.65,395.943
284.644,395.944
284.638,395.946
284.632,395.947
284.626,395.949
284.62,395.95
284.613,395.952
284.607,395.953
284.601,395.955
284.595,395.956
284.589,395.958
284.583,395.959
284.577,395.96
284.571,395.962
284.565,395.963
284.558,395.965
284.552,395.966
284.546,395.968
284.54,395.969
284.534,395.971
284.528,395.972
284.522,395.973
284.516,395.975
284.509,395.976
284.503,395.978
284.497,395.979
284.491,395.981
284.485,395.982
284.479,395.984
284.473,395.985
284.467,395.986
284.461,395.988
284.454,395.989
284.448,395.991
284.442,395.992
284.436,395.994
284.43,395.995
284.424,395.997
284.418,395.998
284.412,395.999
284.406,396.001
284.399,396.002
284.393,396.004
284.387,396.005
284.381,396.007
284.375,396.008
284.369,396.01
284.363,396.011
284.357,396.012
284.35,396.014
284.344,396.015
284.338,396.017
284.332,396.018
284.326,396.02
284.32,396.021
284.314,396.022
284.308,396.024
284.302,396.025
284.295,396.027
284.289,396.028
284.283,396.03
284.277,396.031
284.271,396.033
284.265,396.034
284.259,396.035
284.253,396.037
284.247,396.038
284.24,396.04
284.234,396.041
284.228,396.043
284.222,396.044
284.216,396.045
284.21,396.047
284.204,396.048
284.198,396.05
284.191,396.051
284.185,396.053
284.179,396.054
284.173,396.055
284.167,396.057
284.161,396.058
284.155,396.06
284.149,396.061
284.143,396.063
284.136,396.064
284.13,396.065
284.124,396.067
284.118,396.068
284.112,396.07
284.106,396.071
284.1,396.073
284.094,396.074
284.087,396.075
284.081,396.077
284.075,396.078
284.069,396.08
284.063,396.081
284.057,396.083
284.051,396.084
284.045,396.085
284.038,396.087
284.032,396.088
284.026,396.09
284.02,396.091
284.014,396.093
284.008,396.094
284.002,396.095
283.996,396.097
283.99,396.098
283.983,396.1
283.977,396.101
283.971,396.103
283.965,396.104
283.959,396.105
283.953,396.107
283.947,396.108
283.941,396.11
283.934,396.111
283.928,396.113
283.922,396.114
283.916,396.115
283.91,396.117
283.904,396.118
283.898,396.12
283.892,396.121
283.885,396.122
