395.273,287.358
395.271,287.367
395.269,287.377
395.266,287.386
395.264,287.395
395.262,287.404
395.259,287.413
395.257,287.422
395.255,287.431
395.252,287.44
395.25,287.45
395.248,287.459
395.245,287.468
395.243,287.477
395.24,287.486
395.238,287.495
395.236,287.504
395.233,287.513
395.231,287.523
395.229,287.532
395.226,287.541
395.224,287.55
395.222,287.559
395.219,287.568
395.217,287.577
395.215,287.586
395.212,287.596
395.21,287.605
395.207,287.614
395.205,287.623
395.203,287.632
395.2,287.641
395.198,287.65
395.196,287.659
395.193,287.669
395.191,287.678
395.189,287.687
395.186,287.696
395.184,287.705
395.181,287.714
395.179,287.723
395.177,287.732
395.174,287.741
395.172,287.751
395.17,287.76
395.167,287.769
395.165,287.778
395.162,287.787
395.16,287.796
395.158,287.805
395.155,287.814
395.153,287.824
395.151,287.833
395.148,287.842
395.146,287.851
395.143,287.86
395.141,287.869
395.139,287.878
395.136,287.887
395.134,287.897
395.132,287.906
395.129,287.915
395.127,287.924
395.124,287.933
395.122,287.942
395.12,287.951
395.117,287.96
395.115,287.969
395.112,287.979
395.11,287.988
395.108,287.997
395.105,288.006
395.103,288.015
395.101,288.024
395.098,288.033
395.096,288.042
395.093,288.052
395.091,288.061
395.089,288.07
395.086,288.079
395.084,288.088
395.081,288.097
395.079,288.106
395.077,288.115
395.074,288.124
395.072,288.134
395.069,288.143
395.067,288.152
395.065,288.161
395.062,288.17
395.06,288.179
395.057,288.188
395.055,288.197
395.053,288.206
395.05,288.216
395.048,288.225
395.045,288.234
395.043,288.243
395.041,288.252
395.038,288.261
395.036,288.27
395.033,288.279
395.031,288.289
395.029,288.298
395.026,288.307
395.024,288.316
395.021,288.325
395.019,288.334
395.017,288.343
395.014,288.352
395.012,288.361
395.009,288.371
395.007,288.38
395.004,288.389
395.002,288.398
395.0,288.407
394.997,288.416
394.995,288.425
394.992,288.434
394.99,288.443
394.988,288.453
394.985,288.462
394.983,288.471
394.98,288.48
394.978,288.489
394.976,288.498
394.973,288.507
394.971,288.516
394.968,288.525
394.966,288.534
394.963,288.544
394.961,288.553
394.959,288.562
394.956,288.571
394.954,288.58
394.951,288.589
394.949,288.598
394.946,288.607
394.944,288.616
394.942,288.626
394.939,288.635
394.937,288.644
394.934,288.653
394.932,288.662
394.929,288.671
394.927,288.68
394.925,288.689
394.922,288.698
394.92,288.708
394.917,288.717
394.915,288.726
394.912,288.735
394.91,288.744
394.908,288.753
394.905,288.762
394.903,288.771
394.9,288.78
394.898,288.789
394.895,288.799
394.893,288.808
394.891,288.817
394.888,288.826
394.886,288.835
394.883,288.844
394.881,288.853
394.878,288.862
394.876,288.871
394.873,288.881
394.871,288.89
394.869,288.899
394.866,288.908
394.864,288.917
394.861,288.926
394.859,288.935
394.856,288.944
394.854,288.953
394.851,288.962
394.849,288.972
394.847,288.981
394.844,288.99
394.842,288.999
394.839,289.008
394.837,289.017
394.834,289.026
394.832,289.035
394.829,289.044
394.827,289.053
394.824,289.063
394.822,289.072
394.82,289.081
394.817,289.09
394.815,289.099
394.812,289.108
394.81,289.117
394.807,289.126
394.805,289.135
394.802,289.144
394.8,289.154
394.797,289.163
394.795,289.172
394.792,289.181
394.79,289.19
394.788,289.199
394.785,289.208
394.783,289.217
394.78,289.226
394.778,289.235
394.775,289.244
394.773,289.254
394.77,289.263
394.768,289.272
394.765,289.281
394.763,289.29
394.76,289.299
394.758,289.308
394.755,289.317
394.753,289.326
394.751,289.335
394.748,289.345
394.746,289.354
394.743,289.363
394.741,289.372
394.738,289.381
394.736,289.39
394.733,289.399
394.731,289.408
394.728,289.417
394.726,289.426
394.723,289.435
394.721,289.445
394.718,289.454
394.716,289.463
394.713,289.472
394.711,289.481
394.708,289.49
394.706,289.499
394.703,289.508
394.701,289.517
394.699,289.526
394.696,289.536
394.694,289.545
394.691,289.554
394.689,289.563
394.686,289.572
394.684,289.581
394.681,289.59
394.679,289.599
394.676,289.608
394.674,289.617
394.671,289.626
394.669,289.635
394.666,289.645
394.664,289.654
394.661,289.663
394.659,289.672
394.656,289.681
394.654,289.69
394.651,289.699
394.649,289.708
394.646,289.717
394.644,289.726
394.641,289.735
394.639,289.745
394.636,289.754
394.634,289.763
394.631,289.772
394.629,289.781
394.626,289.79
394.624,289.799
394.621,289.808
394.619,289.817
394.616,289.826
394.614,289.835
394.611,289.845
394.609,289.854
394.606,289.863
394.604,289.872
394.601,289.881
394.599,289.89
394.596,289.899
394.594,289.908
394.591,289.917
394.589,289.926
394.586,289.935
394.584,289.944
394.581,289.954
394.579,289.963
394.576,289.972
394.574,289.981
394.571,289.99
394.569,289.999
394.566,290.008
394.564,290.017
394.561,290.026
394.559,290.035
394.556,290.044
394.554,290.053
394.551,290.063
394.548,290.072
394.546,290.081
394.543,290.09
394.541,290.099
394.538,290.108
394.536,290.117
394.533,290.126
394.531,290.135
394.528,290.144
394.526,290.153
394.523,290.162
394.521,290.172
394.518,290.181
394.516,290.19
394.513,290.199
394.511,290.208
394.508,290.217
394.506,290.226
394.503,290.235
394.501,290.244
394.498,290.253
394.495,290.262
394.493,290.271
394.49,290.28
394.488,290.29
394.485,290.299
394.483,290.308
394.48,290.317
394.478,290.326
394.475,290.335
394.473,290.344
394.47,290.353
394.468,290.362
394.465,290.371
394.463,290.38
394.46,290.389
394.457,290.398
394.455,290.408
394.452,290.417
394.45,290.426
394.447,290.435
394.445,290.444
394.442,290.453
394.44,290.462
394.437,290.471
394.435,290.48
394.432,290.489
394.43,290.498
394.427,290.507
394.424,290.516
394.422,290.526
394.419,290.535
394.417,290.544
394.414,290.553
394.412,290.562
394.409,290.571
394.407,290.58
394.404,290.589
394.401,290.598
394.399,290.607
394.396,290.616
394.394,290.625
394.391,290.634
394.389,290.643
394.386,290.653
394.384,290.662
394.381,290.671
394.379,290.68
394.376,290.689
394.373,290.698
394.371,290.707
394.368,290.716
394.366,290.725
394.363,290.734
394.361,290.743
394.358,290.752
394.355,290.761
394.353,290.77
394.35,290.78
394.348,290.789
394.345,290.798
394.343,290.807
394.34,290.816
394.338,290.825
394.335,290.834
394.332,290.843
394.33,290.852
394.327,290.861
394.325,290.87
394.322,290.879
394.32,290.888
394.317,290.897
394.314,290.907
394.312,290.916
394.309,290.925
394.307,290.934
394.304,290.943
394.302,290.952
394.299,290.961
394.296,290.97
394.294,290.979
394.291,290.988
394.289,290.997
394.286,291.006
394.284,291.015
394.281,291.024
394.278,291.033
394.276,291.043
394.273,291.052
394.271,291.061
394.268,291.07
394.265,291.079
394.263,291.088
394.26,291.097
394.258,291.106
394.255,291.115
394.253,291.124
394.25,291.133
394.247,291.142
394.245,291.151
394.242,291.16
394.24,291.169
394.237,291.178
394.234,291.188
394.232,291.197
394.229,291.206
394.227,291.215
394.224,291.224
394.222,291.233
394.219,291.242
394.216,291.251
394.214,291.26
394.211,291.269
394.209,291.278
394.206,291.287
394.203,291.296
394.201,291.305
394.198,291.314
394.196,291.323
394.193,291.333
394.19,291.342
394.188,291.351
394.185,291.36
394.183,291.369
394.18,291.378
394.177,291.387
394.175,291.396
394.172,291.405
394.17,291.414
394.167,291.423
394.164,291.432
394.162,291.441
394.159,291.45
394.157,291.459
394.154,291.468
394.151,291.477
394.149,291.487
394.146,291.496
394.144,291.505
394.141,291.514
394.138,291.523
394.136,291.532
394.133,291.541
394.131,291.55
394.128,291.559
394.125,291.568
394.123,291.577
394.12,291.586
394.117,291.595
394.115,291.604
394.112,291.613
394.11,291.622
394.107,291.631
394.104,291.64
394.102,291.65
394.099,291.659
394.097,291.668
394.094,291.677
394.091,291.686
394.089,291.695
394.086,291.704
394.083,291.713
394.081,291.722
394.078,291.731
394.076,291.74
394.073,291.749
394.07,291.758
394.068,291.767
394.065,291.776
394.062,291.785
394.06,291.794
394.057,291.803
394.055,291.812
394.052,291.822
394.049,291.831
394.047,291.84
394.044,291.849
394.041,291.858
394.039,291.867
394.036,291.876
394.034,291.885
394.031,291.894
394.028,291.903
394.026,291.912
394.023,291.921
394.02,291.93
394.018,291.939
394.015,291.948
394.012,291.957
394.01,291.966
394.007,291.975
394.005,291.984
394.002,291.993
393.999,292.003
393.997,292.012
393.994,292.021
393.991,292.03
393.989,292.039
393.986,292.048
393.983,292.057
393.981,292.066
393.978,292.075
393.975,292.084
393.973,292.093
393.97,292.102
393.968,292.111
393.965,292.12
393.962,292.129
393.96,292.138
393.957,292.147
393.954,292.156
393.952,292.165
393.949,292.174
393.946,292.183
393.944,292.192
393.941,292.202
393.938,292.211
393.936,292.22
393.933,292.229
393.93,292.238
393.928,292.247
393.925,292.256
393.922,292.265
393.92,292.274
393.917,292.283
393.915,292.292
393.912,292.301
393.909,292.31
393.907,292.319
393.904,292.328
393.901,292.337
393.899,292.346
393.896,292.355
393.893,292.364
393.891,292.373
393.888,292.382
393.885,292.391
393.883,292.4
393.88,292.409
393.877,292.419
393.875,292.428
393.872,292.437
393.869,292.446
393.867,292.455
393.864,292.464
393.861,292.473
393.859,292.482
393.856,292.491
393.853,292.5
393.851,292.509
393.848,292.518
393.845,292.527
393.843,292.536
393.84,292.545
393.837,292.554
393.835,292.563
393.832,292.572
393.829,292.581
393.827,292.59
393.824,292.599
393.821,292.608
393.818,292.617
393.816,292.626
393.813,292.635
393.81,292.644
393.808,292.654
393.805,292.663
393.802,292.672
393.8,292.681
393.797,292.69
393.794,292.699
393.792,292.708
393.789,292.717
393.786,292.726
393.784,292.735
393.781,292.744
393.778,292.753
393.776,292.762
393.773,292.771
393.77,292.78
393.768,292.789
393.765,292.798
393.762,292.807
393.759,292.816
393.757,292.825
393.754,292.834
393.751,292.843
393.749,292.852
393.746,292.861
393.743,292.87
393.741,292.879
393.738,292.888
393.735,292.897
393.733,292.906
393.73,292.915
393.727,292.925
393.724,292.934
393.722,292.943
393.719,292.952
393.716,292.961
393.714,292.97
393.711,292.979
393.708,292.988
393.706,292.997
393.703,293.006
393.7,293.015
393.697,293.024
393.695,293.033
393.692,293.042
393.689,293.051
393.687,293.06
393.684,293.069
393.681,293.078
393.678,293.087
393.676,293.096
393.673,293.105
393.67,293.114
393.668,293.123
393.665,293.132
393.662,293.141
393.66,293.15
393.657,293.159
393.654,293.168
393.651,293.177
393.649,293.186
393.646,293.195
393.643,293.204
393.641,293.213
393.638,293.222
393.635,293.231
393.632,293.24
393.63,293.249
393.627,293.259
393.624,293.268
393.622,293.277
393.619,293.286
393.616,293.295
393.613,293.304
393.611,293.313
393.608,293.322
393.605,293.331
393.602,293.34
393.6,293.349
393.597,293.358
393.594,293.367
393.592,293.376
393.589,293.385
393.586,293.394
393.583,293.403
393.581,293.412
393.578,293.421
393.575,293.43
393.572,293.439
393.57,293.448
393.567,293.457
393.564,293.466
393.562,293.475
393.559,293.484
393.556,293.493
393.553,293.502
393.551,293.511
393.548,293.52
393.545,293.529
393.542,293.538
393.54,293.547
393.537,293.556
393.534,293.565
393.531,293.574
393.529,293.583
393.526,293.592
393.523,293.601
393.521,293.61
393.518,293.619
393.515,293.628
393.512,293.637
393.51,293.646
393.507,293.655
393.504,293.664
393.501,293.673
393.499,293.682
393.496,293.691
393.493,293.701
393.49,293.71
393.488,293.719
393.485,293.728
393.482,293.737
393.479,293.746
393.477,293.755
393.474,293.764
393.471,293.773
393.468,293.782
393.466,293.791
393.463,293.8
393.46,293.809
393.457,293.818
393.455,293.827
393.452,293.836
393.449,293.845
393.446,293.854
393.444,293.863
393.441,293.872
393.438,293.881
393.435,293.89
393.433,293.899
393.43,293.908
393.427,293.917
393.424,293.926
393.422,293.935
393.419,293.944
393.416,293.953
393.413,293.962
393.41,293.971
393.408,293.98
393.405,293.989
393.402,293.998
393.399,294.007
393.397,294.016
393.394,294.025
393.391,294.034
393.388,294.043
393.386,294.052
393.383,294.061
393.38,294.07
393.377,294.079
393.374,294.088
393.372,294.097
393.369,294.106
393.366,294.115
393.363,294.124
393.361,294.133
393.358,294.142
393.355,294.151
393.352,294.16
393.35,294.169
393.347,294.178
393.344,294.187
393.341,294.196
393.338,294.205
393.336,294.214
393.333,294.223
393.33,294.232
393.327,294.241
393.325,294.25
393.322,294.259
393.319,294.268
393.316,294.277
393.313,294.286
393.311,294.295
393.308,294.304
393.305,294.313
393.302,294.322
393.299,294.331
393.297,294.34
393.294,294.349
393.291,294.358
393.288,294.367
393.286,294.376
393.283,294.385
393.28,294.394
393.277,294.403
393.274,294.412
393.272,294.421
393.269,294.43
393.266,294.439
393.263,294.448
393.26,294.457
393.258,294.466
393.255,294.475
393.252,294.484
393.249,294.493
393.246,294.502
393.244,294.511
393.241,294.52
393.238,294.529
393.235,294.538
393.232,294.547
393.23,294.556
393.227,294.565
393.224,294.574
393.221,294.583
393.218,294.592
393.216,294.601
393.213,294.61
393.21,294.619
393.207,294.628
393.204,294.637
393.202,294.646
393.199,294.655
393.196,294.664
393.193,294.673
393.19,294.682
393.188,294.691
393.185,294.7
393.182,294.709
393.179,294.718
393.176,294.727
393.174,294.736
393.171,294.745
393.168,294.754
393.165,294.763
393.162,294.772
393.16,294.781
393.157,294.79
393.154,294.799
393.151,294.808
393.148,294.817
393.145,294.826
393.143,294.835
393.14,294.844
393.137,294.853
393.134,294.862
393.131,294.871
393.129,294.88
393.126,294.889
393.123,294.898
393.12,294.907
393.117,294.916
393.114,294.925
393.112,294.934
393.109,294.943
393.106,294.952
393.103,294.961
393.1,294.97
393.097,294.979
393.095,294.988
393.092,294.997
393.089,295.006
393.086,295.015
393.083,295.024
393.081,295.033
393.078,295.042
393.075,295.051
393.072,295.06
393.069,295.069
393.066,295.078
393.064,295.087
393.061,295.096
393.058,295.105
393.055,295.114
393.052,295.123
393.049,295.132
393.047,295.141
393.044,295.15
393.041,295.159
393.038,295.168
393.035,295.177
393.032,295.186
393.029,295.195
393.027,295.204
393.024,295.213
393.021,295.222
393.018,295.231
393.015,295.24
393.012,295.249
393.01,295.258
393.007,295.267
393.004,295.276
393.001,295.285
392.998,295.294
392.995,295.303
392.993,295.312
392.99,295.321
392.987,295.33
392.984,295.339
392.981,295.347
392.978,295.356
392.975,295.365
392.973,295.374
392.97,295.383
392.967,295.392
392.964,295.401
392.961,295.41
392.958,295.419
392.955,295.428
392.953,295.437
392.95,295.446
392.947,295.455
392.944,295.464
392.941,295.473
392.938,295.482
392.935,295.491
392.933,295.5
392.93,295.509
392.927,295.518
392.924,295.527
392.921,295.536
392.918,295.545
392.915,295.554
392.913,295.563
392.91,295.572
392.907,295.581
392.904,295.59
392.901,295.599
392.898,295.608
392.895,295.617
392.893,295.626
392.89,295.635
392.887,295.644
392.884,295.653
392.881,295.662
392.878,295.671
392.875,295.68
392.872,295.689
392.87,295.698
392.867,295.707
392.864,295.716
392.861,295.725
392.858,295.734
392.855,295.743
392.852,295.752
392.849,295.761
392.847,295.77
392.844,295.779
392.841,295.787
392.838,295.796
392.835,295.805
392.832,295.814
392.829,295.823
392.826,295.832
392.824,295.841
392.821,295.85
392.818,295.859
392.815,295.868
392.812,295.877
392.809,295.886
392.806,295.895
392.803,295.904
392.801,295.913
392.798,295.922
392.795,295.931
392.792,295.94
392.789,295.949
392.786,295.958
392.783,295.967
392.78,295.976
392.777,295.985
392.775,295.994
392.772,296.003
392.769,296.012
392.766,296.021
392.763,296.03
392.76,296.039
392.757,296.048
392.754,296.057
392.751,296.066
392.748,296.075
392.746,296.084
392.743,296.093
392.74,296.101
392.737,296.11
392.734,296.119
392.731,296.128
392.728,296.137
392.725,296.146
392.722,296.155
392.72,296.164
392.717,296.173
392.714,296.182
392.711,296.191
392.708,296.2
392.705,296.209
392.702,296.218
392.699,296.227
392.696,296.236
392.693,296.245
392.69,296.254
392.688,296.263
392.685,296.272
392.682,296.281
392.679,296.29
392.676,296.299
392.673,296.308
392.67,296.317
392.667,296.326
392.664,296.335
392.661,296.344
392.658,296.353
392.656,296.362
392.653,296.37
392.65,296.379
392.647,296.388
392.644,296.397
392.641,296.406
392.638,296.415
392.635,296.424
392.632,296.433
392.629,296.442
392.626,296.451
392.623,296.46
392.621,296.469
392.618,296.478
392.615,296.487
392.612,296.496
392.609,296.505
392.606,296.514
392.603,296.523
392.6,296.532
392.597,296.541
392.594,296.55
392.591,296.559
392.588,296.568
392.585,296.577
392.583,296.586
392.58,296.594
392.577,296.603
392.574,296.612
392.571,296.621
392.568,296.63
392.565,296.639
392.562,296.648
392.559,296.657
392.556,296.666
392.553,296.675
392.55,296.684
392.547,296.693
392.544,296.702
392.542,296.711
392.539,296.72
392.536,296.729
392.533,296.738
392.53,296.747
392.527,296.756
392.524,296.765
392.521,296.774
392.518,296.783
392.515,296.792
392.512,296.8
392.509,296.809
392.506,296.818
392.503,296.827
392.5,296.836
392.497,296.845
392.494,296.854
392.492,296.863
392.489,296.872
392.486,296.881
392.483,296.89
392.48,296.899
392.477,296.908
392.474,296.917
392.471,296.926
392.468,296.935
392.465,296.944
392.462,296.953
392.459,296.962
392.456,296.971
392.453,296.98
392.45,296.988
392.447,296.997
392.444,297.006
392.441,297.015
392.438,297.024
392.436,297.033
392.433,297.042
392.43,297.051
392.427,297.06
392.424,297.069
392.421,297.078
392.418,297.087
392.415,297.096
392.412,297.105
392.409,297.114
392.406,297.123
392.403,297.132
392.4,297.141
392.397,297.15
392.394,297.159
392.391,297.167
392.388,297.176
392.385,297.185
392.382,297.194
392.379,297.203
392.376,297.212
392.373,297.221
392.37,297.23
392.367,297.239
392.364,297.248
392.361,297.257
392.358,297.266
392.356,297.275
392.353,297.284
392.35,297.293
392.347,297.302
392.344,297.311
392.341,297.32
392.338,297.328
392.335,297.337
392.332,297.346
392.329,297.355
392.326,297.364
392.323,297.373
392.32,297.382
392.317,297.391
392.314,297.4
392.311,297.409
392.308,297.418
392.305,297.427
392.302,297.436
392.299,297.445
392.296,297.454
392.293,297.463
392.29,297.472
392.287,297.48
392.284,297.489
392.281,297.498
392.278,297.507
392.275,297.516
392.272,297.525
392.269,297.534
392.266,297.543
392.263,297.552
392.26,297.561
392.257,297.57
392.254,297.579
392.251,297.588
392.248,297.597
392.245,297.606
392.242,297.615
392.239,297.624
392.236,297.632
392.233,297.641
392.23,297.65
392.227,297.659
392.224,297.668
392.221,297.677
392.218,297.686
392.215,297.695
392.212,297.704
392.209,297.713
392.206,297.722
392.203,297.731
392.2,297.74
392.197,297.749
392.194,297.758
392.191,297.766
392.188,297.775
392.185,297.784
392.182,297.793
392.179,297.802
392.176,297.811
392.173,297.82
392.17,297.829
392.167,297.838
392.164,297.847
392.161,297.856
392.158,297.865
392.155,297.874
392.152,297.883
392.149,297.892
392.146,297.9
392.143,297.909
392.14,297.918
392.137,297.927
392.134,297.936
392.131,297.945
392.128,297.954
392.125,297.963
392.122,297.972
392.119,297.981
392.116,297.99
392.113,297.999
392.11,298.008
392.107,298.017
392.104,298.025
392.101,298.034
392.098,298.043
392.095,298.052
392.092,298.061
392.089,298.07
392.086,298.079
392.083,298.088
392.08,298.097
392.077,298.106
392.074,298.115
392.071,298.124
392.068,298.133
392.065,298.142
392.062,298.15
392.059,298.159
392.056,298.168
392.053,298.177
392.05,298.186
392.047,298.195
392.044,298.204
392.041,298.213
392.037,298.222
392.034,298.231
392.031,298.24
392.028,298.249
392.025,298.258
392.022,298.266
392.019,298.275
392.016,298.284
392.013,298.293
392.01,298.302
392.007,298.311
392.004,298.32
392.001,298.329
391.998,298.338
391.995,298.347
391.992,298.356
391.989,298.365
391.986,298.374
391.983,298.382
391.98,298.391
391.977,298.4
391.974,298.409
391.971,298.418
391.968,298.427
391.965,298.436
391.962,298.445
391.959,298.454
391.955,298.463
391.952,298.472
391.949,298.481
391.946,298.49
391.943,298.498
391.94,298.507
391.937,298.516
391.934,298.525
391.931,298.534
391.928,298.543
391.925,298.552
391.922,298.561
391.919,298.57
391.916,298.579
391.913,298.588
391.91,298.597
391.907,298.605
391.904,298.614
391.901,298.623
391.898,298.632
391.894,298.641
391.891,298.65
391.888,298.659
391.885,298.668
391.882,298.677
391.879,298.686
391.876,298.695
391.873,298.704
391.87,298.712
391.867,298.721
391.864,298.73
391.861,298.739
391.858,298.748
391.855,298.757
391.852,298.766
391.849,298.775
391.846,298.784
391.842,298.793
391.839,298.802
391.836,298.81
391.833,298.819
391.83,298.828
391.827,298.837
391.824,298.846
391.821,298.855
391.818,298.864
391.815,298.873
391.812,298.882
391.809,298.891
391.806,298.9
391.803,298.908
391.799,298.917
391.796,298.926
391.793,298.935
391.79,298.944
391.787,298.953
391.784,298.962
391.781,298.971
391.778,298.98
391.775,298.989
391.772,298.998
391.769,299.006
391.766,299.015
391.763,299.024
391.759,299.033
391.756,299.042
391.753,299.051
391.75,299.06
391.747,299.069
391.744,299.078
391.741,299.087
391.738,299.096
391.735,299.104
391.732,299.113
391.729,299.122
391.726,299.131
391.722,299.14
391.719,299.149
391.716,299.158
391.713,299.167
391.71,299.176
391.707,299.185
391.704,299.193
391.701,299.202
391.698,299.211
391.695,299.22
391.692,299.229
391.688,299.238
391.685,299.247
391.682,299.256
391.679,299.265
391.676,299.274
391.673,299.283
391.67,299.291
391.667,299.3
391.664,299.309
391.661,299.318
391.657,299.327
391.654,299.336
391.651,299.345
391.648,299.354
391.645,299.363
391.642,299.372
391.639,299.38
391.636,299.389
391.633,299.398
391.63,299.407
391.626,299.416
391.623,299.425
391.62,299.434
391.617,299.443
391.614,299.452
391.611,299.461
391.608,299.469
391.605,299.478
391.602,299.487
391.599,299.496
391.595,299.505
391.592,299.514
391.589,299.523
391.586,299.532
391.583,299.541
391.58,299.549
391.577,299.558
391.574,299.567
391.57,299.576
391.567,299.585
391.564,299.594
391.561,299.603
391.558,299.612
391.555,299.621
391.552,299.63
391.549,299.638
391.546,299.647
391.542,299.656
391.539,299.665
391.536,299.674
391.533,299.683
391.53,299.692
391.527,299.701
391.524,299.71
391.521,299.718
391.517,299.727
391.514,299.736
391.511,299.745
391.508,299.754
391.505,299.763
391.502,299.772
391.499,299.781
391.496,299.79
391.492,299.798
391.489,299.807
391.486,299.816
391.483,299.825
391.48,299.834
391.477,299.843
391.474,299.852
391.471,299.861
391.467,299.87
391.464,299.878
391.461,299.887
391.458,299.896
391.455,299.905
391.452,299.914
391.449,299.923
391.445,299.932
391.442,299.941
391.439,299.95
391.436,299.958
391.433,299.967
391.43,299.976
391.427,299.985
391.423,299.994
391.42,300.003
391.417,300.012
391.414,300.021
391.411,300.03
391.408,300.038
391.405,300.047
391.401,300.056
391.398,300.065
391.395,300.074
391.392,300.083
391.389,300.092
391.386,300.101
391.383,300.11
391.379,300.118
391.376,300.127
391.373,300.136
391.37,300.145
391.367,300.154
391.364,300.163
391.361,300.172
391.357,300.181
391.354,300.189
391.351,300.198
391.348,300.207
391.345,300.216
391.342,300.225
391.338,300.234
391.335,300.243
391.332,300.252
391.329,300.261
391.326,300.269
391.323,300.278
391.32,300.287
391.316,300.296
391.313,300.305
391.31,300.314
391.307,300.323
391.304,300.332
391.301,300.34
391.297,300.349
391.294,300.358
391.291,300.367
391.288,300.376
391.285,300.385
391.282,300.394
391.278,300.403
391.275,300.411
391.272,300.42
391.269,300.429
391.266,300.438
391.263,300.447
391.259,300.456
391.256,300.465
391.253,300.474
391.25,300.482
391.247,300.491
391.244,300.5
391.24,300.509
391.237,300.518
391.234,300.527
391.231,300.536
391.228,300.545
391.224,300.553
391.221,300.562
391.218,300.571
391.215,300.58
391.212,300.589
391.209,300.598
391.205,300.607
391.202,300.616
391.199,300.624
391.196,300.633
391.193,300.642
391.189,300.651
391.186,300.66
391.183,300.669
391.18,300.678
391.177,300.687
391.174,300.695
391.17,300.704
391.167,300.713
391.164,300.722
391.161,300.731
391.158,300.74
391.154,300.749
391.151,300.757
391.148,300.766
391.145,300.775
391.142,300.784
391.138,300.793
391.135,300.802
391.132,300.811
391.129,300.82
391.126,300.828
391.123,300.837
391.119,300.846
391.116,300.855
391.113,300.864
391.11,300.873
391.107,300.882
391.103,300.89
391.1,300.899
391.097,300.908
391.094,300.917
391.091,300.926
391.087,300.935
391.084,300.944
391.081,300.953
391.078,300.961
391.075,300.97
391.071,300.979
391.068,300.988
391.065,300.997
391.062,301.006
391.059,301.015
391.055,301.023
391.052,301.032
391.049,301.041
391.046,301.05
391.043,301.059
391.039,301.068
391.036,301.077
391.033,301.085
391.03,301.094
391.026,301.103
391.023,301.112
391.02,301.121
391.017,301.13
391.014,301.139
391.01,301.148
391.007,301.156
391.004,301.165
391.001,301.174
390.998,301.183
390.994,301.192
390.991,301.201
390.988,301.21
390.985,301.218
390.981,301.227
390.978,301.236
390.975,301.245
390.972,301.254
390.969,301.263
390.965,301.272
390.962,301.28
390.959,301.289
390.956,301.298
390.952,301.307
390.949,301.316
390.946,301.325
390.943,301.334
390.94,301.342
390.936,301.351
390.933,301.36
390.93,301.369
390.927,301.378
390.923,301.387
390.92,301.396
390.917,301.404
390.914,301.413
390.911,301.422
390.907,301.431
390.904,301.44
390.901,301.449
390.898,301.457
390.894,301.466
390.891,301.475
390.888,301.484
390.885,301.493
390.881,301.502
390.878,301.511
390.875,301.519
390.872,301.528
390.868,301.537
390.865,301.546
390.862,301.555
390.859,301.564
390.855,301.573
390.852,301.581
390.849,301.59
390.846,301.599
390.843,301.608
390.839,301.617
390.836,301.626
390.833,301.635
390.83,301.643
390.826,301.652
390.823,301.661
390.82,301.67
390.817,301.679
390.813,301.688
390.81,301.696
390.807,301.705
390.804,301.714
390.8,301.723
390.797,301.732
390.794,301.741
390.791,301.75
390.787,301.758
390.784,301.767
390.781,301.776
390.778,301.785
390.774,301.794
390.771,301.803
390.768,301.811
390.765,301.82
390.761,301.829
390.758,301.838
390.755,301.847
390.752,301.856
390.748,301.865
390.745,301.873
390.742,301.882
390.738,301.891
390.735,301.9
390.732,301.909
390.729,301.918
390.725,301.926
390.722,301.935
390.719,301.944
390.716,301.953
390.712,301.962
390.709,301.971
390.706,301.979
390.703,301.988
390.699,301.997
390.696,302.006
390.693,302.015
390.69,302.024
390.686,302.032
390.683,302.041
390.68,302.05
390.676,302.059
390.673,302.068
390.67,302.077
390.667,302.086
390.663,302.094
390.66,302.103
390.657,302.112
390.654,302.121
390.65,302.13
390.647,302.139
390.644,302.147
390.64,302.156
390.637,302.165
390.634,302.174
390.631,302.183
390.627,302.192
390.624,302.2
390.621,302.209
390.617,302.218
390.614,302.227
390.611,302.236
390.608,302.245
390.604,302.253
390.601,302.262
390.598,302.271
390.594,302.28
390.591,302.289
390.588,302.298
390.585,302.306
390.581,302.315
390.578,302.324
390.575,302.333
390.571,302.342
390.568,302.351
390.565,302.359
390.562,302.368
390.558,302.377
390.555,302.386
390.552,302.395
390.548,302.404
390.545,302.412
390.542,302.421
390.539,302.43
390.535,302.439
390.532,302.448
390.529,302.457
390.525,302.465
390.522,302.474
390.519,302.483
390.515,302.492
390.512,302.501
390.509,302.51
390.506,302.518
390.502,302.527
390.499,302.536
390.496,302.545
390.492,302.554
390.489,302.562
390.486,302.571
390.482,302.58
390.479,302.589
390.476,302.598
390.473,302.607
390.469,302.615
390.466,302.624
390.463,302.633
390.459,302.642
390.456,302.651
390.453,302.66
390.449,302.668
390.446,302.677
390.443,302.686
390.439,302.695
390.436,302.704
390.433,302.713
390.43,302.721
390.426,302.73
390.423,302.739
390.42,302.748
390.416,302.757
390.413,302.765
390.41,302.774
390.406,302.783
390.403,302.792
390.4,302.801
390.396,302.81
390.393,302.818
390.39,302.827
390.386,302.836
390.383,302.845
390.38,302.854
390.376,302.862
390.373,302.871
390.37,302.88
390.367,302.889
390.363,302.898
390.36,302.907
390.357,302.915
390.353,302.924
390.35,302.933
390.347,302.942
390.343,302.951
390.34,302.96
390.337,302.968
390.333,302.977
390.33,302.986
390.327,302.995
390.323,303.004
390.32,303.012
390.317,303.021
390.313,303.03
390.31,303.039
390.307,303.048
390.303,303.056
390.3,303.065
