210.4,330.0
204.0,209.2
133.5,299.8
208.8,116.5
259.4,280.1
394.3,191.3
242.0,250.5
191.9,246.7
101.2,130.1
357.8,393.3
233.9,262.6
330.5,392.2
301.1,129.9
124.4,174.7
282.2,153.3
165.9,267.5
220.6,233.1
198.8,110.9
278.2,206.2
166.8,126.5
264.5,386.4
360.9,124.9
176.8,334.9
244.3,308.0
199.7,383.9
326.3,376.6
123.6,248.1
263.2,248.2
384.6,141.4
177.3,116.6
345.3,142.8
134.6,309.5
313.9,177.5
100.5,286.7
351.1,171.0
332.6,398.6
296.6,278.6
368.5,381.0
206.4,109.2
312.9,109.9
297.0,236.1
352.9,141.9
372.4,296.8
125.1,156.8
397.9,357.5
364.5,336.2
100.5,326.3
256.5,275.4
333.1,272.8
297.9,145.3
202.9,274.7
203.8,124.1
366.2,178.6
143.9,120.0
180.2,351.9
290.9,128.3
103.1,380.6
206.4,107.8
375.7,370.6
156.4,165.0
163.7,138.4
205.3,219.1
271.5,184.0
388.0,107.6
137.4,396.4
387.6,260.4
151.5,265.4
137.4,229.4
364.1,167.1
182.7,377.6
220.0,174.1
334.1,158.6
379.2,341.8
149.9,151.6
181.3,259.7
264.5,166.7
199.7,308.3
388.5,126.5
149.4,114.5
241.6,272.9
243.4,342.3
219.7,336.9
282.0,183.0
167.7,146.0
202.9,263.2
162.6,114.0
164.7,347.2
369.6,354.4
365.6,309.1
234.6,132.6
124.9,164.1
218.3,302.1
169.4,387.6
295.5,353.7
109.8,232.0
348.3,391.1
323.6,379.0
387.1,362.0
222.1,363.5
124.8,357.5
342.4,258.9
326.2,250.9
239.3,324.9
317.8,128.9
215.3,303.8
321.3,233.6
157.6,325.9
169.0,348.4
226.9,365.3
286.2,262.9
384.3,104.3
388.8,250.2
351.5,156.9
368.7,394.9
251.4,354.6
358.4,393.1
119.8,250.1
101.6,206.7
271.2,202.9
321.4,112.8
232.9,117.0
101.5,198.5
133.0,216.4
379.1,322.9
200.9,206.2
226.3,105.1
271.1,205.3
289.0,353.6
371.6,305.4
210.1,207.5
242.8,359.7
323.5,111.1
117.3,270.4
300.5,225.4
154.0,201.9
103.3,394.0
306.6,177.6
243.6,126.7
169.1,333.3
311.8,123.5
374.6,339.8
128.4,344.6
191.1,124.2
120.0,266.9
308.2,165.0
293.8,259.2
389.4,344.6
396.8,345.9
339.1,340.5
238.4,127.2
129.1,274.2
256.1,123.3
280.0,128.8
111.2,233.3
220.1,387.0
250.4,351.7
263.9,382.9
366.4,335.8
194.5,109.3
233.2,224.1
165.7,389.3
145.5,255.5
224.0,107.0
150.2,230.5
176.5,374.8
395.8,338.2
184.5,365.4
153.3,247.6
214.3,276.3
303.4,352.8
384.3,373.3
192.7,347.3
158.7,181.2
253.9,120.1
103.6,381.6
270.5,327.7
342.9,204.2
112.0,322.5
139.7,239.5
262.3,165.2
131.8,177.3
397.4,303.5
395.6,369.0
301.5,163.5
276.6,179.9
152.1,376.7
293.9,289.5
269.8,223.3
204.9,245.5
221.2,201.1
391.2,207.2
275.4,158.0
313.7,397.0
352.2,122.1
128.0,327.8
128.2,184.9
152.2,364.0
329.6,113.9
374.1,127.0
337.1,137.9
359.6,252.7
253.2,246.0
233.0,396.4
304.2,359.5
370.0,206.1
131.1,234.6
382.3,161.3
143.1,157.7
120.8,366.8
278.1,347.3
295.7,106.0
180.2,381.2
112.2,329.2
213.5,167.7
328.5,337.4
196.2,281.8
143.1,320.2
349.2,265.9
182.1,379.9
378.7,392.0
209.0,258.8
345.2,395.9
145.8,117.5
180.9,353.2
397.0,203.4
202.8,293.1
375.5,133.0
289.1,305.3
324.0,326.1
309.8,351.4
397.2,224.8
331.8,239.1
115.3,311.0
236.4,153.6
358.3,342.6
128.3,388.4
110.8,133.8
282.8,365.8
213.0,171.5
220.7,383.4
152.9,146.8
186.8,189.3
106.1,379.2
224.7,140.3
186.3,279.6
233.4,248.9
364.5,245.0
321.3,186.5
194.9,254.8
175.5,349.2
154.8,389.8
288.4,193.7
357.3,314.4
380.4,111.3
176.5,267.6
164.0,300.1
154.1,353.6
384.2,203.0
210.9,309.8
216.2,267.6
262.1,383.2
172.8,311.2
354.0,191.8
178.2,212.9
108.7,177.8
351.5,252.6
109.1,303.0
274.0,255.2
154.1,384.6
397.9,346.3
123.6,194.9
239.2,243.2
349.5,172.5
353.3,124.4
218.4,299.5
239.1,337.7
226.3,164.3
164.6,237.8
368.8,162.4
101.5,363.0
365.0,144.4
215.2,368.4
298.0,293.5
107.6,379.2
295.3,338.6
373.8,294.5
324.2,189.4
266.9,183.2
163.1,185.5
390.7,303.7
350.3,167.8
242.6,319.7
372.6,278.3
104.8,275.9
219.1,130.1
324.1,318.1
385.4,227.1
378.0,195.4
293.0,102.7
147.5,155.9
157.0,302.1
119.5,297.3
344.4,250.0
384.4,176.6
110.2,364.3
183.2,261.7
350.1,156.6
112.3,100.8
352.6,287.2
362.8,176.6
244.1,281.3
222.4,197.4
268.4,310.0
219.2,323.4
285.6,186.5
228.5,229.5
166.1,155.8
295.3,302.8
319.3,119.3
222.2,216.5
278.5,385.8
282.3,337.9
331.0,306.6
262.5,207.9
140.5,297.6
236.2,110.9
260.6,238.8
231.2,149.6
359.6,378.5
120.1,127.2
203.0,299.2
372.4,303.0
350.8,370.6
238.6,325.2
357.5,299.0
308.3,220.0
224.5,266.1
333.7,247.3
273.8,141.8
294.0,377.7
398.9,350.8
282.2,251.0
293.4,196.6
278.2,282.8
306.1,395.6
286.1,347.8
346.6,309.0
107.7,174.8
329.3,174.4
309.7,236.6
171.6,130.0
199.3,343.7
371.2,196.2
369.7,305.6
221.6,256.6
278.2,198.7
196.4,380.7
224.3,338.1
286.0,260.2
156.6,158.1
281.4,397.3
121.4,152.6
270.7,283.2
197.3,386.1
392.5,317.0
144.5,293.3
371.8,312.5
338.2,101.5
375.7,211.1
195.5,364.1
359.0,370.6
295.0,127.6
212.7,187.1
250.1,304.8
272.9,197.2
124.7,287.0
119.3,193.0
165.6,384.7
346.5,153.6
320.4,145.3
142.1,267.3
374.5,234.5
308.3,316.1
237.7,327.2
376.5,314.0
280.5,284.5
296.3,174.7
184.7,278.8
228.5,112.0
165.3,227.4
187.7,233.1
280.2,284.8
156.7,220.4
394.5,239.8
258.8,267.1
247.9,307.6
356.6,312.7
236.7,355.3
120.8,172.9
192.1,268.7
241.6,347.7
126.8,107.9
104.1,328.3
209.8,352.6
284.1,290.1
343.0,117.1
331.5,155.2
310.6,266.8
163.9,124.2
157.3,211.1
301.0,140.4
181.0,215.1
105.3,136.4
196.8,341.4
251.1,279.7
237.9,298.1
337.4,331.3
316.6,170.5
359.6,310.1
305.5,320.1
158.1,136.3
133.2,377.2
278.6,238.1
265.3,184.1
156.0,254.6
396.0,343.0
280.1,339.0
107.2,382.2
370.5,305.1
226.7,247.2
187.2,104.4
267.8,145.9
120.2,223.1
127.9,350.5
354.3,123.7
251.7,188.3
216.9,173.2
301.5,153.6
280.9,289.9
278.3,118.3
215.1,214.8
177.5,203.4
224.9,345.5
178.8,156.6
197.7,313.7
237.5,394.6
317.2,371.0
307.1,253.0
151.0,156.2
236.9,142.9
358.4,262.5
205.2,220.1
376.7,354.8
182.0,312.5
120.2,311.8
359.7,304.1
135.9,186.1
303.4,241.0
367.8,118.8
129.3,388.5
328.2,231.3
237.3,388.2
184.0,253.5
188.3,145.2
295.3,115.4
372.5,393.5
212.6,319.1
146.1,388.1
170.9,142.9
105.8,376.1
254.1,273.3
376.1,272.2
372.4,167.3
168.4,115.1
197.2,200.5
297.9,182.4
294.6,282.6
259.5,316.8
364.6,115.5
184.5,328.8
107.9,183.1
198.7,329.1
123.9,157.1
343.7,167.4
240.7,306.1
284.1,190.1
163.1,254.1
218.9,339.3
128.2,133.6
220.5,330.9
235.4,371.8
183.9,109.2
186.7,370.4
365.4,226.1
117.5,169.6
119.8,248.7
253.2,273.5
144.1,247.6
211.7,331.3
120.0,384.0
237.8,277.7
264.9,365.0
181.2,101.1
193.2,240.6
113.3,328.2
239.0,262.2
250.6,345.4
395.5,263.8
395.9,143.7
235.5,137.9
386.7,188.1
292.1,259.0
208.5,369.8
106.1,284.0
151.9,139.1
256.1,364.1
178.9,368.2
337.2,289.3
206.8,146.7
333.1,319.1
232.4,182.6
111.3,189.7
100.0,269.6
312.4,332.3
111.9,206.6
311.4,207.5
358.8,128.0
125.9,197.7
111.9,165.0
375.5,345.5
167.1,193.2
262.0,277.1
129.5,115.6
270.3,334.1
268.3,349.4
324.4,225.8
126.9,267.4
361.1,174.1
393.3,319.0
321.2,380.9
209.9,396.2
371.8,151.9
365.5,137.4
382.1,196.2
158.5,150.6
244.2,105.9
175.9,172.2
364.7,211.8
130.5,383.8
260.5,147.3
114.5,155.2
222.0,208.9
209.0,214.5
113.9,203.1
363.5,164.4
307.6,103.6
105.4,254.1
108.2,133.3
258.3,382.4
207.3,187.8
321.0,297.9
140.7,106.4
207.2,106.8
376.7,309.9
274.2,256.4
242.6,384.3
226.6,260.5
143.3,291.8
322.1,328.1
381.5,120.6
165.6,347.0
127.3,342.7
116.7,331.8
277.8,106.4
246.8,312.4
236.8,259.1
316.6,333.1
253.6,101.4
326.9,333.5
227.1,176.7
179.3,200.1
238.0,150.9
121.0,169.7
138.9,232.4
389.1,107.8
219.1,277.8
291.6,339.6
108.2,164.8
127.0,251.1
284.7,282.3
211.6,208.5
106.1,368.4
355.8,126.3
100.5,337.4
252.9,243.6
132.2,200.4
383.7,103.6
380.2,315.2
253.8,109.1
193.7,212.7
138.1,381.7
317.8,394.7
114.6,340.6
316.8,382.7
210.2,145.3
194.0,217.6
119.2,118.0
236.8,208.6
242.9,375.5
316.4,320.2
125.5,310.0
148.2,110.9
399.0,293.0
353.1,398.8
123.3,259.3
153.4,327.1
305.4,113.7
341.2,366.0
373.5,257.4
128.1,250.0
207.7,177.1
338.0,219.1
272.5,208.3
153.2,376.1
311.9,206.8
257.8,387.0
377.4,311.0
360.4,368.1
229.8,239.2
134.0,168.0
117.5,284.8
338.5,233.0
188.9,138.9
301.1,283.1
331.5,118.0
263.0,321.8
314.7,395.2
357.7,213.9
390.7,131.1
257.0,343.7
347.0,285.2
188.3,201.7
352.3,111.5
139.3,247.6
323.4,199.7
180.3,172.5
260.0,133.7
120.0,337.0
117.6,327.2
216.2,268.5
344.5,116.1
147.5,351.1
110.4,279.0
121.6,277.5
397.2,283.2
173.2,325.1
132.2,242.6
246.7,239.6
277.9,160.9
224.6,268.8
151.6,330.0
323.2,100.9
208.7,207.3
207.9,134.0
296.0,247.5
312.8,293.4
167.1,320.5
363.5,209.9
322.1,113.6
288.7,380.5
122.8,386.4
190.8,340.6
217.9,282.9
116.3,156.0
320.7,382.4
204.3,201.7
229.5,195.8
325.6,335.8
240.2,178.8
266.6,397.8
268.8,314.8
379.1,142.2
100.6,244.9
378.3,241.5
163.5,369.9
155.2,237.3
212.5,363.3
102.3,377.6
399.1,175.6
343.5,180.9
173.7,345.6
269.0,177.4
365.6,317.9
156.0,280.2
265.1,372.2
118.1,364.7
265.3,335.6
351.4,199.3
146.2,298.5
204.7,385.8
256.9,267.4
122.2,276.1
317.0,357.2
253.7,396.3
286.7,174.2
388.2,388.4
246.2,294.5
205.1,354.7
250.7,110.6
338.5,199.3
224.5,167.5
289.3,109.2
196.8,315.2
148.6,232.4
214.4,318.4
197.1,126.7
304.9,229.2
300.6,170.8
361.2,158.5
383.9,384.5
271.7,332.1
274.4,349.9
133.8,106.4
125.9,219.0
182.7,200.6
331.9,102.5
342.9,232.6
333.5,231.6
360.9,324.0
350.6,172.2
118.0,244.7
285.6,301.9
309.7,270.9
188.5,136.5
317.6,317.0
245.3,247.6
100.7,186.0
157.6,250.2
320.6,352.3
148.6,320.3
200.7,271.2
358.8,102.4
278.4,294.6
257.9,361.3
319.4,155.0
373.9,262.1
205.3,317.8
107.4,317.7
328.6,117.2
192.2,237.1
244.3,153.7
197.9,126.2
240.8,280.6
179.0,222.0
149.4,133.2
258.9,250.4
119.9,346.2
338.7,289.4
197.7,198.4
328.2,142.7
314.8,198.2
156.2,379.6
127.9,183.6
372.8,111.9
345.1,112.3
320.6,102.2
190.6,260.0
160.2,168.5
222.8,355.3
231.3,305.2
102.2,371.9
307.4,282.3
160.2,288.8
232.8,167.2
194.7,365.5
132.7,397.4
246.7,345.2
325.7,111.3
385.2,273.2
103.3,165.1
318.7,292.0
242.4,209.1
272.0,216.2
359.1,193.0
340.4,132.6
312.7,351.3
391.0,247.3
151.1,374.5
110.0,334.3
336.7,219.5
311.5,189.1
295.5,353.1
335.8,379.8
200.9,317.2
156.6,337.5
221.7,352.3
271.5,150.0
192.1,378.2
188.1,254.1
218.2,399.5
391.0,300.5
265.4,144.2
316.7,208.7
349.3,364.7
361.2,343.2
368.4,315.9
255.9,363.0
383.9,233.1
396.5,374.8
137.4,212.6
272.8,225.3
163.4,279.2
102.1,362.8
104.8,191.2
181.5,182.4
145.4,227.4
109.0,307.0
227.9,100.4
144.7,357.0
243.6,169.2
137.9,302.8
326.1,393.6
280.9,131.0
381.9,301.2
356.5,267.7
314.8,273.9
165.8,339.4
276.4,139.3
319.4,116.1
148.5,163.7
183.8,184.5
104.9,253.4
162.6,149.5
216.3,272.4
341.2,105.6
395.1,227.2
309.3,127.8
155.2,238.4
286.2,257.6
296.8,281.3
329.0,350.1
396.7,357.1
304.2,314.0
274.9,243.8
285.3,302.5
311.0,161.2
271.0,357.8
277.6,359.7
336.3,399.3
355.5,271.7
206.7,203.2
228.5,116.1
249.1,343.3
329.2,258.2
258.4,384.6
124.5,250.7
220.2,237.2
323.9,138.7
222.6,307.7
373.7,289.6
183.5,368.8
303.3,188.3
225.9,156.3
249.3,117.5
156.6,116.6
376.5,181.1
162.9,325.6
209.7,163.5
193.8,231.0
245.7,192.9
120.7,317.5
336.9,389.0
140.6,347.5
189.5,155.5
243.0,378.6
150.7,172.6
241.7,326.6
387.7,231.8
125.3,317.0
377.0,359.4
271.5,129.4
188.5,321.2
156.9,255.0
321.4,295.2
387.5,214.5
340.8,104.4
183.8,205.9
215.1,105.3
329.3,383.4
168.0,226.0
171.8,166.9
269.6,194.6
134.7,322.7
243.2,159.5
324.6,166.7
278.1,200.0
274.6,387.7
210.0,366.8
357.7,365.2
231.9,134.8
177.3,214.4
238.7,183.9
207.9,391.6
148.2,256.0
359.3,118.5
204.3,346.1
278.9,164.3
330.3,264.3
217.6,312.8
339.7,272.4
219.0,364.3
193.3,199.5
393.7,128.8
333.9,181.2
381.7,272.1
388.9,387.7
117.4,338.7
395.1,314.6
178.7,306.1
322.6,390.4
159.4,145.6
338.6,321.5
231.1,159.2
377.0,380.8
171.1,306.3
345.8,336.9
126.1,209.3
337.7,367.2
379.7,323.3
240.9,325.3
108.9,130.5
157.9,244.1
273.9,202.9
101.9,318.1
168.7,221.1
180.1,278.8
344.1,173.9
143.5,275.7
204.3,337.8
395.1,229.7
299.4,254.1
237.1,326.3
345.9,113.5
143.8,303.5
350.4,292.1
385.0,156.5
147.9,193.1
228.8,322.1
111.5,168.1
300.0,244.2
363.8,285.0
281.8,229.4
114.5,389.8
390.7,166.0
307.0,116.5
167.5,361.0
236.7,236.7
235.3,310.1
232.0,122.8
245.5,343.1
220.9,124.4
297.1,195.2
242.4,274.3
226.1,385.6
266.4,157.3
155.4,290.5
211.6,131.0
348.0,382.7
241.3,138.8
314.3,212.6
321.2,161.3
159.3,309.4
215.1,214.5
282.6,211.5
318.7,242.2
109.9,209.5
194.1,279.8
323.5,131.8
133.5,296.4
149.4,350.9
179.1,179.7
215.4,143.2
232.3,250.7
357.5,394.3
110.1,127.6
240.2,180.7
366.3,359.3
133.2,107.3
220.8,328.5
135.3,274.1
149.8,310.1
102.1,126.5
176.0,186.9
180.2,358.5
131.8,231.2
239.5,309.8
170.0,210.1
163.0,358.4
384.7,200.5
259.1,230.0
114.5,306.9
364.5,316.7
276.9,320.2
141.0,147.0
343.5,250.0
130.0,333.0
211.8,253.9
250.0,224.6
376.1,166.9
177.3,260.5
256.2,105.9
348.7,284.2
179.7,224.0
322.0,324.6
174.1,362.6
335.3,182.1
362.3,260.6
237.0,313.3
333.1,108.1
322.1,264.6
284.3,309.0
384.9,309.3
175.6,180.7
321.4,385.7
119.5,121.9
305.0,145.7
138.1,289.1
388.9,151.2
113.1,251.1
114.5,258.8
103.3,216.3
283.7,119.8
188.4,105.2
306.7,226.4
352.7,152.1
327.8,216.4
100.5,353.0
150.2,315.6
150.9,150.0
322.2,302.3
322.6,318.6
148.6,332.7
183.2,113.5
238.2,259.0
147.6,152.9
381.2,192.7
242.4,320.4
277.8,320.3
330.6,374.2
325.0,173.3
190.7,162.0
226.7,364.7
149.0,243.7
244.0,369.2
332.7,369.2
213.1,241.7
335.9,254.0
196.2,196.3
197.1,167.3
198.4,387.4
269.9,199.3
258.8,234.4
352.6,237.1
238.3,146.5
224.2,370.7
136.2,204.1
122.7,312.5
301.9,136.8
326.9,383.3
298.6,326.4
180.4,326.9
371.0,320.0
217.1,200.9
362.1,104.8
300.2,226.7
102.4,165.8
237.4,245.2
279.6,151.1
204.7,110.6
248.4,310.0
216.8,180.3
248.9,119.9
286.1,104.9
330.9,129.4
211.7,177.1
368.6,123.0
385.8,188.7
333.1,258.4
376.8,128.4
264.0,188.1
165.4,235.9
305.4,344.9
237.3,364.2
388.0,170.9
170.4,316.5
196.1,214.6
174.6,138.2
335.6,119.4
190.1,112.5
212.5,267.3
142.9,126.1
398.2,304.3
142.0,185.9
308.6,345.3
138.9,321.5
121.4,378.0
182.9,255.2
373.8,293.5
181.4,378.5
318.3,102.4
255.3,296.9
103.7,127.3
396.7,133.5
279.6,182.7
172.3,234.4
158.9,264.7
190.9,148.6
199.4,326.9
284.8,221.3
251.5,200.8
227.1,211.0
288.5,328.6
350.7,304.4
384.6,300.7
105.1,331.4
145.7,322.4
258.3,100.1
257.1,206.0
293.6,333.0
389.9,365.7
103.7,145.1
219.4,158.7
192.5,390.4
110.6,380.4
254.7,386.6
143.5,273.7
288.3,233.8
390.6,370.2
333.7,378.1
130.2,230.8
225.2,317.0
333.4,231.0
234.4,181.5
354.1,195.9
259.5,201.5
155.1,192.4
107.1,187.7
264.9,369.8
380.6,160.0
138.1,160.1
285.5,156.9
195.0,256.6
167.6,267.2
389.8,267.3
218.7,292.2
319.4,131.6
145.6,253.9
355.3,120.4
323.1,346.1
330.3,287.5
239.8,174.0
173.7,121.5
133.6,186.3
240.6,101.8
382.9,302.4
330.2,379.0
248.1,234.0
285.6,399.8
205.1,361.0
323.0,226.9
111.5,169.5
133.4,351.1
354.8,272.3
332.0,132.7
118.9,205.1
260.0,247.0
269.2,114.0
268.5,303.0
398.0,131.0
156.6,375.0
376.1,111.5
192.5,280.0
194.6,219.2
220.6,388.6
136.2,330.4
356.4,283.5
296.7,290.4
289.8,371.9
298.4,136.5
124.6,346.7
345.1,358.8
135.5,307.2
329.3,246.5
169.4,190.7
275.2,120.9
262.7,273.1
336.6,245.9
339.8,181.0
276.6,317.9
389.9,277.3
237.3,130.7
330.4,387.5
253.2,173.0
156.6,111.9
152.7,350.1
369.6,375.7
256.8,364.8
380.5,267.0
261.5,358.0
183.8,322.7
393.0,345.1
147.1,328.8
294.9,191.8
201.9,141.1
354.4,166.5
343.8,167.1
104.2,120.1
378.1,314.4
292.2,224.5
330.0,171.7
315.7,363.3
127.0,221.5
395.9,308.1
233.4,113.1
335.3,380.9
204.0,290.1
180.6,334.7
304.5,307.7
374.7,218.7
350.5,122.7
380.0,300.5
295.9,210.5
283.5,327.1
229.4,309.7
227.2,210.8
242.5,267.2
202.3,285.2
184.0,289.8
162.2,366.4
196.9,188.8
248.2,371.2
214.7,270.7
127.9,134.7
226.7,367.3
121.3,322.3
225.5,162.8
293.5,304.2
221.9,132.0
183.2,194.3
209.6,397.4
332.7,263.7
127.7,105.8
351.5,281.7
275.8,324.3
282.1,118.5
387.7,201.5
125.7,282.9
251.9,147.9
269.1,306.7
108.3,344.5
189.3,174.0
131.4,361.1
119.4,264.6
340.8,200.0
258.5,327.1
337.9,261.3
291.1,224.7
301.9,158.5
228.8,398.6
278.1,256.4
138.7,110.8
230.8,285.6
275.1,175.7
159.7,369.3
323.3,239.7
341.2,300.5
221.7,108.3
127.8,297.7
296.6,146.3
273.8,356.3
342.8,166.0
201.9,221.6
331.4,265.4
265.5,162.7
111.4,315.3
105.7,141.5
209.9,209.4
285.6,287.1
182.4,157.9
114.4,241.0
205.5,323.4
231.6,235.8
353.8,148.6
323.1,231.0
242.8,258.6
355.6,303.4
173.0,201.9
210.6,270.9
147.3,203.8
151.7,228.0
255.4,225.7
245.5,305.3
294.2,142.3
249.8,307.0
247.7,340.3
349.5,396.0
245.0,324.9
252.7,308.1
267.5,154.7
224.7,257.9
143.9,149.9
107.5,347.6
362.5,259.7
377.0,347.2
332.0,225.7
209.4,329.7
200.2,272.1
114.6,300.1
167.9,315.7
173.5,184.8
131.3,183.1
184.4,257.8
342.1,314.2
234.1,311.5
371.1,182.8
319.5,122.4
237.4,258.4
210.8,375.7
150.3,359.4
103.7,287.4
357.2,196.2
377.2,114.7
397.4,187.3
358.1,239.7
126.8,272.0
189.2,123.5
208.9,175.8
266.4,330.6
397.9,396.5
239.1,229.4
241.0,388.5
197.2,234.0
158.6,136.4
360.0,158.4
306.1,269.0
145.1,346.9
248.9,134.8
206.5,232.1
356.5,136.0
349.7,209.8
326.4,348.0
310.9,215.6
105.7,343.3
153.5,391.7
327.5,364.1
133.2,276.7
134.4,259.7
258.6,128.6
102.7,198.5
152.3,262.5
220.1,210.2
126.5,367.4
245.4,229.7
151.4,187.5
163.9,350.3
265.0,224.1
231.1,399.2
127.7,300.9
159.8,165.2
221.9,369.1
226.3,383.3
243.8,308.8
187.2,131.1
100.8,383.9
226.8,326.7
369.4,131.2
119.1,264.0
292.6,305.1
115.4,217.8
208.7,239.7
111.5,390.4
229.5,191.8
332.5,240.8
117.0,275.0
303.6,226.5
226.9,170.0
131.9,139.4
347.4,239.8
259.7,362.3
318.0,361.9
345.5,249.5
222.9,247.5
223.6,230.4
130.0,351.1
290.4,267.8
137.2,330.4
324.9,159.0
377.5,390.6
338.8,161.1
248.3,246.1
342.9,110.4
161.4,193.0
195.8,235.9
107.4,225.1
212.3,197.6
334.5,274.7
234.4,194.4
313.9,179.8
214.0,208.5
165.8,208.5
372.5,151.0
392.6,387.8
217.9,239.1
347.4,189.4
320.2,160.1
135.8,294.4
148.0,317.8
131.1,384.1
214.1,140.9
311.9,284.9
164.0,399.3
235.8,229.7
232.3,337.2
239.9,108.7
130.0,315.9
283.1,367.0
373.0,167.8
157.1,146.6
119.0,194.6
264.6,313.8
384.4,178.5
131.6,187.6
350.9,288.8
355.3,301.7
177.9,326.2
145.6,378.9
125.5,121.0
139.6,322.7
227.7,182.3
325.1,340.6
373.4,328.6
388.9,152.9
331.9,226.7
366.3,351.7
191.4,363.2
169.6,251.1
279.7,265.3
154.5,199.6
300.7,261.1
153.8,209.7
331.8,306.4
220.0,114.5
134.5,272.2
185.9,278.5
164.9,368.2
367.6,219.9
112.7,239.2
384.7,384.1
167.1,316.5
326.7,291.1
116.3,179.7
310.8,393.9
174.8,318.2
339.0,154.0
116.8,229.4
381.7,298.4
168.3,252.5
134.1,316.3
146.6,181.2
378.0,228.2
370.0,139.4
295.7,280.3
214.3,262.2
314.0,370.8
336.2,247.3
209.1,252.6
171.3,203.1
127.4,318.1
202.3,278.7
295.7,127.9
263.1,187.0
224.2,181.4
199.0,237.9
219.2,257.3
114.1,311.0
289.9,150.9
120.6,387.2
105.0,105.2
194.3,317.5
194.5,110.6
112.0,103.7
319.0,287.6
359.4,328.5
134.7,124.7
182.8,318.3
168.1,189.5
103.7,113.7
381.3,337.8
141.1,118.9
348.3,338.1
229.4,249.6
301.9,390.8
320.2,204.8
358.6,306.9
265.0,184.5
194.7,348.9
276.2,337.1
257.2,192.0
339.5,177.0
142.5,277.8
398.0,124.2
330.1,278.8
277.4,360.0
196.8,149.7
180.6,200.8
110.2,120.9
119.6,384.6
194.4,139.7
182.5,322.4
228.0,163.4
144.0,252.7
304.3,311.1
286.2,107.7
206.1,181.0
306.8,288.9
245.9,360.8
390.7,294.2
289.8,339.1
369.0,389.5
379.4,191.4
211.1,145.4
341.0,108.0
373.0,171.4
129.9,261.8
335.7,142.0
156.2,375.0
251.6,293.3
234.3,100.5
381.9,288.7
181.0,374.0
110.7,208.2
300.6,188.2
373.8,317.4
309.8,189.2
316.5,164.2
342.5,285.4
240.0,352.3
186.1,127.5
131.6,213.6
321.4,313.4
159.7,174.5
210.9,361.3
323.2,205.2
362.3,259.8
268.7,398.6
283.8,214.1
335.9,380.6
200.8,317.6
191.1,252.5
116.6,309.7
263.0,210.9
137.5,342.5
156.8,194.3
187.0,138.6
292.1,384.3
329.4,355.2
301.6,336.8
230.5,127.0
179.1,371.4
275.7,208.2
193.0,360.7
120.2,111.9
155.6,217.2
319.4,277.7
398.5,346.3
313.8,193.9
367.7,204.3
338.8,306.5
100.6,196.9
336.8,249.0
183.9,251.1
261.3,115.2
271.7,255.7
204.2,385.5
192.3,222.4
151.7,307.6
318.2,136.1
210.8,268.1
243.3,177.1
190.1,237.5
219.0,270.8
237.3,277.8
298.3,336.4
133.3,189.6
257.1,209.3
122.3,202.8
306.6,274.1
146.6,252.1
173.0,233.9
307.8,292.6
295.3,311.1
224.3,369.1
371.1,340.1
244.9,368.9
190.4,286.6
292.0,241.7
260.9,317.9
314.7,127.0
102.0,324.7
263.1,247.4
225.8,379.8
286.0,316.0
315.5,330.1
230.8,203.4
265.7,254.0
216.1,248.3
188.8,229.6
331.5,322.8
362.0,193.7
271.8,364.4
190.3,376.8
288.7,161.0
192.0,327.9
184.8,121.0
364.3,113.4
135.7,136.3
237.1,363.8
368.3,349.7
379.4,142.9
257.9,131.9
263.6,260.9
224.6,265.5
188.4,394.0
245.5,142.1
129.4,272.3
156.2,279.3
140.7,345.8
193.8,397.6
235.5,264.3
248.1,306.2
111.2,315.0
275.1,180.6
313.9,346.9
345.4,226.7
300.0,208.5
332.6,360.1
338.8,391.4
339.7,381.7
170.5,250.1
306.3,101.6
184.3,275.4
396.7,148.7
103.1,370.8
263.5,376.7
195.8,259.2
106.6,300.3
323.6,350.4
133.5,371.1
289.8,251.0
138.5,157.1
355.2,101.6
233.0,217.8
384.6,100.3
353.8,393.6
124.5,255.3
341.9,202.1
292.9,145.0
229.2,315.4
136.8,240.1
276.8,328.4
143.9,169.8
295.2,189.5
260.9,250.4
359.9,145.4
361.1,332.7
194.9,196.3
118.1,310.8
391.3,342.0
354.9,258.3
265.3,100.9
195.9,272.1
205.8,346.7
192.4,372.8
104.7,168.0
130.8,242.4
317.1,127.0
194.2,378.1
137.5,118.5
241.9,288.2
104.2,162.3
321.2,187.8
140.2,180.6
182.8,280.5
254.0,143.0
120.5,191.8
328.1,260.6
372.4,202.7
183.6,381.4
166.8,117.1
239.1,134.8
203.6,142.1
384.7,324.7
194.3,127.9
250.0,185.6
323.6,333.3
147.2,133.5
147.3,185.8
238.0,142.4
203.1,170.9
361.4,325.2
197.2,206.1
177.7,244.7
111.6,386.0
152.5,251.3
323.9,215.4
160.4,386.2
258.3,151.4
284.7,307.5
143.2,129.4
282.7,268.7
119.1,236.9
248.2,234.3
337.7,277.1
272.0,278.4
174.3,209.0
105.1,343.8
163.3,333.3
263.4,199.6
307.3,162.6
193.9,149.2
120.9,393.1
112.9,391.5
191.9,141.6
231.6,210.7
195.7,137.6
194.1,319.8
107.8,284.3
158.5,274.3
306.4,361.2
380.7,179.3
164.2,295.1
312.1,137.5
392.9,255.5
186.2,264.6
261.9,231.3
312.3,303.8
312.3,158.9
273.0,374.5
395.0,336.9
221.2,112.0
